# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0654396728016	0	0	0	0	0	0.0
0.000475104930845	0.0674846625767	1	0	0	0	0	0.0
0.00200070947463	0.0695296523517	2	0	0	0	0	0.0
0.0040395674822	0.0695296523517	2	1	2	0	0	0.0
0.00426429867649	0.0715746421268	3	1	2	0	0	0.0
0.00593262902642	0.0736196319018	4	1	2	0	0	0.0
0.0061220081272	0.0736196319018	4	2	10	0	0	0.0
0.0101489580025	0.0736196319018	5	2	10	0	0	0.0
0.0124640790051	0.0736196319018	5	3	6	0	0	0.0
0.0131658317788	0.0736196319018	5	4	1	0	0	0.0
0.0133150436912	0.0756646216769	6	4	1	0	0	0.0
0.013563349653	0.0777096114519	7	4	1	0	0	0.0
0.0160349235106	0.079754601227	8	4	1	0	0	0.0
0.0232046858383	0.0756646216769	8	5	18	0	2	0.2
0.0253804724425	0.0736196319018	9	5	18	0	2	0.181818181818
0.0295531175568	0.0756646216769	10	5	18	0	2	0.166666666667
0.0311417423746	0.0736196319018	11	5	18	0	2	0.153846153846
0.0346755931031	0.0715746421268	11	6	8	0	3	0.214285714286
0.0352985241322	0.0695296523517	12	6	8	0	3	0.2
0.0355090017446	0.0715746421268	13	6	8	0	3	0.1875
0.0385771997668	0.0736196319018	14	6	8	0	3	0.176470588235
0.0395222308581	0.0695296523517	14	7	10	0	5	0.263157894737
0.043170085316	0.0715746421268	15	7	10	0	5	0.25
0.0524686112961	0.0715746421268	15	8	7	0	5	0.25
0.055097919009	0.0695296523517	16	8	7	0	5	0.238095238095
0.0557992375571	0.0715746421268	17	8	7	0	5	0.227272727273
