# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000757077645731	0.114519427403	1	0	0	0	0	0.0
0.00524225929951	0.116564417178	2	0	0	0	0	0.0
0.00694641731144	0.118609406953	3	0	0	0	0	0.0
0.00712510901808	0.120654396728	4	0	0	0	0	0.0
0.0118476878438	0.122699386503	5	0	0	0	0	0.0
0.0141293040978	0.124744376278	6	0	0	0	0	0.0
0.0162747343756	0.126789366053	7	0	0	0	0	0.0
0.0192859171387	0.128834355828	8	0	0	0	0	0.0
0.0209401458783	0.130879345603	9	0	0	0	0	0.0
0.0225011009808	0.132924335378	10	0	0	0	0	0.0
0.0273336774318	0.134969325153	11	0	0	0	0	0.0
0.0290477953616	0.137014314928	12	0	0	0	0	0.0
0.0292075359778	0.139059304703	13	0	0	0	0	0.0
0.0357570286429	0.141104294479	14	0	0	0	0	0.0
0.0415527899161	0.143149284254	15	0	0	0	0	0.0
0.0465382503912	0.145194274029	16	0	0	0	0	0.0
0.0511657885624	0.147239263804	17	0	0	0	0	0.0
0.0533961097664	0.145194274029	18	0	0	0	0	0.0
