# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.000239827758171	0.0552147239264	1	0	0	0	0	0.0
0.00557839873624	0.0572597137014	2	0	0	0	0	0.0
0.0100886723763	0.0306748466258	2	1	106	0	13	0.866666666667
0.0141776069463	0.0327198364008	3	1	106	0	13	0.8125
0.0164368140086	0.0347648261759	4	1	106	0	13	0.764705882353
0.0171193444693	0.0368098159509	5	1	106	0	13	0.722222222222
0.022953866156	0.038854805726	6	1	106	0	13	0.684210526316
0.0235671497804	0.040899795501	7	1	106	0	13	0.65
0.0254936233151	0.0429447852761	8	1	106	0	13	0.619047619048
0.0256780577361	0.0449897750511	9	1	106	0	13	0.590909090909
