# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.00211620115291	0.0552147239264	1	0	0	0	0	0.0
0.004111868564	0.0572597137014	2	0	0	0	0	0.0
0.00572162715146	0.0593047034765	3	0	0	0	0	0.0
0.00651788785289	0.0613496932515	4	0	0	0	0	0.0
0.0104686888488	0.0633946830266	5	0	0	0	0	0.0
0.0150169623728	0.0654396728016	6	0	0	0	0	0.0
0.0184151516659	0.0674846625767	7	0	0	0	0	0.0
0.0198238024716	0.0695296523517	8	0	0	0	0	0.0
0.0233135531778	0.0715746421268	9	0	0	0	0	0.0
0.0259414573006	0.0736196319018	10	0	0	0	0	0.0
