# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00136996891185	0.0122699386503	1	0	0	0	0	0.0
0.00208189623613	0.0143149284254	2	0	0	0	0	0.0
0.00399559830561	0.0163599182004	3	0	0	0	0	0.0
0.00557704409681	0.0184049079755	4	0	0	0	0	0.0
0.00641544049281	0.0204498977505	5	0	0	0	0	0.0
0.00816146674778	0.0224948875256	6	0	0	0	0	0.0
0.0102078670293	0.0245398773006	7	0	0	0	0	0.0
0.0112421826161	0.0265848670757	8	0	0	0	0	0.0
0.0157453941556	0.0286298568507	9	0	0	0	0	0.0
0.0264789096407	0.0306748466258	10	0	0	0	0	0.0
0.0348388815499	0.0327198364008	11	0	0	0	0	0.0
0.039002710011	0.0347648261759	12	0	0	0	0	0.0
0.0449580041696	0.0368098159509	13	0	0	0	0	0.0
0.0481205776903	0.038854805726	14	0	0	0	0	0.0
0.0484454188501	0.040899795501	15	0	0	0	0	0.0
0.0510194064553	0.0429447852761	16	0	0	0	0	0.0
0.0626186648086	0.0449897750511	17	0	0	0	0	0.0
0.0628079457152	0.0470347648262	18	0	0	0	0	0.0
0.0630021595301	0.0490797546012	19	0	0	0	0	0.0
0.0642943264744	0.0511247443763	20	0	0	0	0	0.0
0.0657694895064	0.0531697341513	21	0	0	0	0	0.0
0.0659182462259	0.0552147239264	22	0	0	0	0	0.0
0.0679148200736	0.0572597137014	23	0	0	0	0	0.0
0.071134930078	0.0593047034765	24	0	0	0	0	0.0
0.0796335347569	0.0613496932515	25	0	0	0	0	0.0
0.0857630986697	0.0633946830266	26	0	0	0	0	0.0
0.0917105826775	0.0654396728016	27	0	0	0	0	0.0
0.094163675782	0.0674846625767	28	0	0	0	0	0.0
0.0999265558014	0.0245398773006	28	1	288	0	21	0.428571428571
0.102613502195	0.0265848670757	29	1	288	0	21	0.42
0.109397624686	0.0286298568507	30	1	288	0	21	0.411764705882
0.113975953311	0.0306748466258	31	1	288	0	21	0.403846153846
0.120541792469	0.0327198364008	32	1	288	0	21	0.396226415094
0.121586559069	0.0347648261759	33	1	288	0	21	0.388888888889
0.124522874121	0.0368098159509	34	1	288	0	21	0.381818181818
0.125789839483	0.038854805726	35	1	288	0	21	0.375
0.132247172246	0.040899795501	36	1	288	0	21	0.368421052632
0.132265025715	0.0429447852761	37	1	288	0	21	0.362068965517
0.146616865183	0.0449897750511	38	1	288	0	21	0.35593220339
0.150424820676	0.0470347648262	39	1	288	0	21	0.35
0.155108972929	0.0490797546012	40	1	288	0	21	0.344262295082
0.164260849384	0.0511247443763	41	1	288	0	21	0.338709677419
0.167369425699	0.0531697341513	42	1	288	0	21	0.333333333333
