# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00282081025131	0.110429447853	1	0	0	0	0	0.0
0.00382987634209	0.108384458078	2	0	0	0	0	0.0
0.00398117156247	0.110429447853	3	0	0	0	0	0.0
0.00492835095824	0.104294478528	3	1	28	0	3	0.5
0.00832830680332	0.106339468303	4	1	28	0	3	0.428571428571
0.00845451077549	0.108384458078	5	1	28	0	3	0.375
0.0157144845368	0.110429447853	6	1	28	0	3	0.333333333333
0.0179698263441	0.108384458078	7	1	28	0	3	0.3
0.0204931229022	0.110429447853	8	1	28	0	3	0.272727272727
0.0212849105701	0.110429447853	9	1	28	0	3	0.25
0.0253203341513	0.112474437628	10	1	28	0	3	0.230769230769
