# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000878927954981	0.0122699386503	0	1	1	0	0	0.0
0.00117051924641	0.0122699386503	0	2	1	0	0	0.0
0.00204091913773	0.0122699386503	0	3	1	0	0	0.0
0.00235115293877	0.0122699386503	0	4	1	0	0	0.0
0.00245053964162	0.0122699386503	0	5	1	0	0	0.0
0.00278856388731	0.0143149284254	1	5	1	0	0	0.0
0.00293300102759	0.0143149284254	1	6	1	0	0	0.0
0.00348156167012	0.0143149284254	1	7	1	0	0	0.0
0.00366284408531	0.0143149284254	1	8	1	0	0	0.0
0.00408099644568	0.0143149284254	1	9	1	0	0	0.0
0.00529437266798	0.0143149284254	1	10	1	0	0	0.0
0.0053828451076	0.0143149284254	1	11	1	0	0	0.0
0.00606544858299	0.0143149284254	1	12	1	0	0	0.0
0.00614864990531	0.0143149284254	1	13	1	0	0	0.0
0.00725695050396	0.0163599182004	2	13	1	0	0	0.0
0.00734260265124	0.0163599182004	2	14	1	0	0	0.0
0.00829738197129	0.0163599182004	2	15	1	0	0	0.0
0.00846092275619	0.0163599182004	2	16	1	0	0	0.0
0.00885264396678	0.0163599182004	2	17	1	0	0	0.0
0.0090318914237	0.0184049079755	3	17	1	0	0	0.0
0.00930049572587	0.0184049079755	3	18	1	0	0	0.0
0.0101827204418	0.0204498977505	4	18	1	0	0	0.0
0.012352300757	0.0204498977505	4	19	1	0	0	0.0
0.0130462181121	0.0204498977505	4	20	1	0	0	0.0
0.0134604781111	0.0204498977505	4	21	1	0	0	0.0
0.013479106001	0.0204498977505	4	22	1	0	0	0.0
0.0135165429848	0.0204498977505	4	23	1	0	0	0.0
0.0136722515026	0.0224948875256	5	23	1	0	0	0.0
0.0139260737421	0.0224948875256	5	24	1	0	0	0.0
0.014150512281	0.0224948875256	5	25	1	0	0	0.0
0.014707499186	0.0224948875256	5	26	1	0	0	0.0
0.0159655932054	0.0224948875256	5	27	1	0	0	0.0
0.0167738570062	0.0224948875256	5	28	1	0	0	0.0
0.0168939985071	0.0224948875256	5	29	1	0	0	0.0
0.0171605732213	0.0224948875256	5	30	1	0	0	0.0
0.0172122221721	0.0245398773006	6	30	1	0	0	0.0
0.0174940062536	0.0245398773006	6	31	1	0	0	0.0
0.0175212266886	0.0245398773006	6	32	1	0	0	0.0
0.0176654587423	0.0245398773006	6	33	1	0	0	0.0
0.0181226866498	0.0245398773006	6	34	1	0	0	0.0
0.0183389500389	0.0245398773006	6	35	1	0	0	0.0
0.021803063043	0.0245398773006	6	36	1	0	0	0.0
0.0221563196623	0.0245398773006	6	37	1	0	0	0.0
0.0237602768249	0.0265848670757	7	37	1	0	0	0.0
0.0241825895485	0.0265848670757	7	38	1	0	0	0.0
0.0242179959811	0.0265848670757	7	39	1	0	0	0.0
0.0250027074379	0.0245398773006	7	40	1	0	1	0.125
0.02543817072	0.0245398773006	7	41	1	0	1	0.125
0.0254432934291	0.0245398773006	7	42	1	0	1	0.125
0.0262363589688	0.0245398773006	7	43	1	0	1	0.125
0.027772612742	0.0245398773006	7	44	1	0	1	0.125
0.0279535026814	0.0245398773006	7	45	1	0	1	0.125
0.0282362431071	0.0245398773006	7	46	1	0	1	0.125
0.0284919459706	0.0265848670757	8	46	1	0	1	0.111111111111
0.0293701007713	0.0265848670757	8	47	1	0	1	0.111111111111
0.0295815134608	0.0286298568507	9	47	1	0	1	0.1
0.0296714422681	0.0286298568507	9	48	1	0	1	0.1
0.0300111765113	0.0286298568507	9	49	1	0	1	0.1
0.0300185079116	0.0306748466258	10	49	1	0	1	0.0909090909091
0.031038492324	0.0286298568507	10	50	1	0	2	0.166666666667
0.0315646446776	0.0306748466258	11	50	1	0	2	0.153846153846
0.0323877387127	0.0306748466258	11	51	1	0	2	0.153846153846
0.0324735939913	0.0306748466258	11	52	1	0	2	0.153846153846
0.032589897068	0.0306748466258	11	53	1	0	2	0.153846153846
0.0328963647877	0.0306748466258	11	54	1	0	2	0.153846153846
0.0329979075719	0.0306748466258	11	55	1	0	2	0.153846153846
0.0338701795203	0.0306748466258	11	56	1	0	2	0.153846153846
0.0350757001082	0.0306748466258	11	57	1	0	2	0.153846153846
0.0353470028578	0.0306748466258	11	58	1	0	2	0.153846153846
0.0363975413977	0.0306748466258	11	59	1	0	2	0.153846153846
0.0370171824215	0.0306748466258	11	60	1	0	2	0.153846153846
0.0379594437968	0.0306748466258	11	61	1	0	2	0.153846153846
0.038783374761	0.0306748466258	11	62	1	0	2	0.153846153846
0.0389569302753	0.0306748466258	11	63	1	0	2	0.153846153846
0.0390364784629	0.0306748466258	11	64	1	0	2	0.153846153846
0.0395632718144	0.0306748466258	11	65	1	0	2	0.153846153846
0.0406315221039	0.0306748466258	11	66	1	0	2	0.153846153846
0.0412639895304	0.0327198364008	12	66	1	0	2	0.142857142857
0.041727010303	0.0327198364008	12	67	1	0	2	0.142857142857
0.0420220908117	0.0327198364008	12	68	1	0	2	0.142857142857
0.0429727484393	0.0327198364008	12	69	1	0	2	0.142857142857
0.0438171310884	0.0327198364008	12	70	1	0	2	0.142857142857
0.0439081362616	0.0327198364008	12	71	1	0	2	0.142857142857
0.0443472101351	0.0327198364008	12	72	1	0	2	0.142857142857
0.0447631811007	0.0327198364008	12	73	1	0	2	0.142857142857
0.0453882933206	0.0327198364008	12	74	1	0	2	0.142857142857
0.0459029971392	0.0327198364008	12	75	1	0	2	0.142857142857
0.0462883412715	0.0327198364008	12	76	1	0	2	0.142857142857
0.0466621801584	0.0347648261759	13	76	1	0	2	0.133333333333
0.0468201647083	0.0347648261759	13	77	1	0	2	0.133333333333
0.0484786699567	0.0347648261759	13	78	1	0	2	0.133333333333
0.0486118688493	0.0347648261759	13	79	1	0	2	0.133333333333
0.0488459698173	0.0347648261759	13	80	1	0	2	0.133333333333
0.0492664093376	0.0347648261759	13	81	1	0	2	0.133333333333
0.0496300719086	0.0368098159509	14	81	1	0	2	0.125
0.0500799195118	0.0368098159509	14	82	1	0	2	0.125
0.0510686133197	0.0368098159509	14	83	1	0	2	0.125
0.05130430373	0.0368098159509	14	84	1	0	2	0.125
0.0517035191048	0.0368098159509	14	85	1	0	2	0.125
0.0519229433418	0.0347648261759	14	86	1	0	3	0.176470588235
0.0520466164219	0.0347648261759	14	87	1	0	3	0.176470588235
0.0524406931361	0.0347648261759	14	88	1	0	3	0.176470588235
0.0535246551194	0.0368098159509	15	88	1	0	3	0.166666666667
0.0556142366435	0.0368098159509	15	89	1	0	3	0.166666666667
0.0557763186387	0.038854805726	16	89	1	0	3	0.157894736842
0.0563058762715	0.040899795501	17	89	1	0	3	0.15
0.0565596801593	0.040899795501	17	90	1	0	3	0.15
0.0567377540657	0.040899795501	17	91	1	0	3	0.15
0.0571912977037	0.040899795501	17	92	1	0	3	0.15
0.057365358513	0.040899795501	17	93	1	0	3	0.15
0.0604872104004	0.040899795501	17	94	1	0	3	0.15
