# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000907132640025	0.00204498977505	1	0	0	0	0	0.0
0.00122510694285	0.00204498977505	1	1	4	0	0	0.0
0.00230280744455	0.0040899795501	2	1	4	0	0	0.0
0.00585081801376	0.00613496932515	3	1	4	0	0	0.0
0.0060215755578	0.0081799591002	4	1	4	0	0	0.0
0.00683420600255	0.0081799591002	4	2	1	0	0	0.0
0.00943373219412	0.0081799591002	4	3	1	0	0	0.0
0.01183035137	0.0081799591002	4	4	4	0	0	0.0
0.0125261011296	0.0081799591002	4	5	1	0	0	0.0
0.0131894058675	0.0081799591002	4	6	1	0	0	0.0
0.0132551097965	0.0081799591002	4	7	1	0	0	0.0
0.0144027800306	0.0102249488753	5	7	1	0	0	0.0
0.0177470007064	0.0102249488753	5	8	1	0	0	0.0
