# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00106233034073	0.122699386503	1	0	0	0	0	0.0
0.00437161257174	0.124744376278	2	0	0	0	0	0.0
0.00445285483061	0.108384458078	2	1	65	0	8	0.8
0.00970748967526	0.106339468303	3	1	65	0	8	0.727272727273
0.0100418020644	0.106339468303	4	1	65	0	8	0.666666666667
0.0107947399317	0.108384458078	5	1	65	0	8	0.615384615385
0.0153538942211	0.110429447853	6	1	65	0	8	0.571428571429
0.0159741886896	0.112474437628	7	1	65	0	8	0.533333333333
0.0160619219241	0.114519427403	8	1	65	0	8	0.5
0.0185130104461	0.116564417178	9	1	65	0	8	0.470588235294
