# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00210273456135	0.0961145194274	1	0	0	0	0	0.0
0.0030038211815	0.0981595092025	2	0	0	0	0	0.0
0.0156138483081	0.100204498978	3	0	0	0	0	0.0
0.0178593036879	0.102249488753	4	0	0	0	0	0.0
0.0205098440241	0.104294478528	5	0	0	0	0	0.0
0.0229273191835	0.102249488753	6	0	0	0	0	0.0
0.0229641606488	0.104294478528	7	0	0	0	0	0.0
0.0231925289594	0.106339468303	8	0	0	0	0	0.0
0.0242359449476	0.104294478528	9	0	0	0	0	0.0
0.0256043023461	0.106339468303	10	0	0	0	0	0.0
