# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
9.26620114696e-05	0.0981595092025	0	1	1	0	0	0.0
0.00438406760755	0.0981595092025	0	2	1	0	0	0.0
0.0047716375104	0.0981595092025	0	3	1	0	0	0.0
0.00493038318764	0.0981595092025	0	4	1	0	0	0.0
0.00520812025772	0.0981595092025	0	5	1	0	0	0.0
0.00572710410756	0.0981595092025	0	6	1	0	0	0.0
0.00694996968878	0.100204498978	1	6	1	0	0	0.0
0.00746699769473	0.0981595092025	1	7	1	0	1	0.5
0.00773471581765	0.0981595092025	1	8	1	0	1	0.5
0.00783906978052	0.100204498978	2	8	1	0	1	0.333333333333
0.00789175664928	0.100204498978	2	9	1	0	1	0.333333333333
0.00796095738487	0.100204498978	2	10	1	0	1	0.333333333333
0.00844836751288	0.0981595092025	2	11	1	0	2	0.5
0.0085555807029	0.0981595092025	2	12	1	0	2	0.5
0.00879624583364	0.100204498978	3	12	1	0	2	0.4
0.00891138989853	0.100204498978	3	13	1	0	2	0.4
0.00910205838882	0.100204498978	3	14	1	0	2	0.4
0.0110977077874	0.100204498978	3	15	1	0	2	0.4
0.0116861362164	0.100204498978	3	16	1	0	2	0.4
0.0126316355788	0.100204498978	3	17	1	0	2	0.4
0.0128709194663	0.102249488753	4	17	1	0	2	0.333333333333
0.0132965764055	0.102249488753	4	18	1	0	2	0.333333333333
0.0135071680533	0.100204498978	4	19	1	0	3	0.428571428571
0.015884013829	0.100204498978	4	20	1	0	3	0.428571428571
0.0161746993205	0.100204498978	4	21	1	0	3	0.428571428571
0.0162123228209	0.100204498978	4	22	1	0	3	0.428571428571
0.0162610193835	0.102249488753	5	22	1	0	3	0.375
0.0165262567882	0.102249488753	5	23	1	0	3	0.375
0.017734908593	0.102249488753	5	24	1	0	3	0.375
0.0178762353237	0.102249488753	5	25	1	0	3	0.375
0.0184582899664	0.102249488753	5	26	1	0	3	0.375
0.0184804388739	0.102249488753	5	27	1	0	3	0.375
0.0186519958335	0.100204498978	5	28	1	0	4	0.444444444444
0.0186555960583	0.102249488753	6	28	1	0	4	0.4
0.0186687413796	0.102249488753	6	29	1	0	4	0.4
0.0194759964905	0.102249488753	6	30	1	0	4	0.4
0.0200400142618	0.104294478528	7	30	1	0	4	0.363636363636
0.0202059875235	0.104294478528	7	31	1	0	4	0.363636363636
0.0203058314366	0.104294478528	7	32	1	0	4	0.363636363636
0.0205871942932	0.104294478528	7	33	1	0	4	0.363636363636
0.0214740002951	0.104294478528	7	34	1	0	4	0.363636363636
