# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00555867759696	0.130879345603	1	0	0	0	0	0.0
0.00613997713367	0.132924335378	2	0	0	0	0	0.0
0.00681974912593	0.130879345603	3	0	0	0	0	0.0
0.00945817296114	0.132924335378	4	0	0	0	0	0.0
0.0135992255695	0.134969325153	5	0	0	0	0	0.0
0.0162864662663	0.120654396728	5	1	26	0	7	0.583333333333
0.0164573604331	0.122699386503	6	1	26	0	7	0.538461538462
0.0208836559343	0.120654396728	7	1	26	0	7	0.5
0.0243184319014	0.118609406953	8	1	26	0	7	0.466666666667
0.0249528371701	0.120654396728	9	1	26	0	7	0.4375
0.0262182275847	0.122699386503	10	1	26	0	7	0.411764705882
0.0275457421873	0.124744376278	11	1	26	0	7	0.388888888889
0.028005753536	0.126789366053	12	1	26	0	7	0.368421052632
0.0281859796226	0.128834355828	13	1	26	0	7	0.35
0.0289439865974	0.130879345603	14	1	26	0	7	0.333333333333
0.030661038316	0.132924335378	15	1	26	0	7	0.318181818182
