# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
6.51265988313e-05	0.0552147239264	1	0	0	0	0	0.0
0.00117871484541	0.0572597137014	2	0	0	0	0	0.0
0.00699897464879	0.0593047034765	3	0	0	0	0	0.0
0.0129057900611	0.0613496932515	4	0	0	0	0	0.0
0.0156455467469	0.0633946830266	5	0	0	0	0	0.0
0.016382700894	0.0654396728016	6	0	0	0	0	0.0
0.0205611668703	0.0674846625767	7	0	0	0	0	0.0
0.0219883112064	0.0695296523517	8	0	0	0	0	0.0
0.0223437483479	0.0715746421268	9	0	0	0	0	0.0
0.0271128205186	0.0736196319018	10	0	0	0	0	0.0
0.0321507918129	0.0756646216769	11	0	0	0	0	0.0
0.0337381798479	0.0777096114519	12	0	0	0	0	0.0
0.033825280535	0.079754601227	13	0	0	0	0	0.0
0.0378177561301	0.081799591002	14	0	0	0	0	0.0
0.0387233606779	0.0838445807771	15	0	0	0	0	0.0
0.0403952332302	0.0858895705521	16	0	0	0	0	0.0
0.0406042965361	0.0879345603272	17	0	0	0	0	0.0
0.0471088214597	0.0899795501022	18	0	0	0	0	0.0
0.0482541813515	0.0920245398773	19	0	0	0	0	0.0
0.0493478797812	0.0940695296524	20	0	0	0	0	0.0
0.0508808196236	0.0961145194274	21	0	0	0	0	0.0
0.051044866188	0.0981595092025	22	0	0	0	0	0.0
0.0518787915631	0.100204498978	23	0	0	0	0	0.0
