# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.000650762578016	0.157464212679	1	0	0	0	0	0.0
0.00152850880161	0.157464212679	1	1	1	0	0	0.0
0.00229278001544	0.157464212679	1	2	1	0	0	0.0
0.00259949463851	0.157464212679	1	3	1	0	0	0.0
0.0041677223691	0.155419222904	2	3	1	0	0	0.0
0.00515994164323	0.157464212679	3	3	1	0	0	0.0
0.00534448262908	0.157464212679	4	3	1	0	0	0.0
0.00718011193842	0.159509202454	5	3	1	0	0	0.0
0.00779791368358	0.157464212679	5	4	1	0	1	0.166666666667
0.00804511251079	0.159509202454	6	4	1	0	1	0.142857142857
0.00855145175607	0.159509202454	6	5	1	0	1	0.142857142857
0.00863970935823	0.157464212679	7	5	1	0	1	0.125
0.00867996531988	0.157464212679	7	6	1	0	1	0.125
0.0103034797474	0.159509202454	8	6	1	0	1	0.111111111111
0.0119066287121	0.159509202454	8	7	1	0	1	0.111111111111
0.0122701280027	0.161554192229	9	7	1	0	1	0.1
0.0141825071753	0.161554192229	9	8	1	0	1	0.1
0.0151641048639	0.161554192229	9	9	1	0	1	0.1
0.0153297778933	0.161554192229	10	9	1	0	1	0.0909090909091
0.0178925522399	0.163599182004	11	9	1	0	1	0.0833333333333
