# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00130242274556	0.0163599182004	1	0	0	0	0	0.0
0.00158684251658	0.0163599182004	1	1	4	0	0	0.0
0.00485364736623	0.0184049079755	2	1	4	0	0	0.0
0.0057906151114	0.0204498977505	3	1	4	0	0	0.0
0.0108978195027	0.0224948875256	4	1	4	0	0	0.0
0.0112745636908	0.0245398773006	5	1	4	0	0	0.0
0.0134829051338	0.0265848670757	6	1	4	0	0	0.0
0.0173392666999	0.0286298568507	7	1	4	0	0	0.0
0.0211914134064	0.0306748466258	8	1	4	0	0	0.0
0.0245225926476	0.0327198364008	9	1	4	0	0	0.0
0.0255544195616	0.0347648261759	10	1	4	0	0	0.0
0.0272847203524	0.0368098159509	11	1	4	0	0	0.0
0.0276696308585	0.038854805726	12	1	4	0	0	0.0
0.0286753894906	0.0368098159509	12	2	19	0	1	0.0769230769231
0.0297672506476	0.038854805726	13	2	19	0	1	0.0714285714286
0.0324004796632	0.038854805726	14	2	19	0	1	0.0666666666667
0.0360160564447	0.040899795501	15	2	19	0	1	0.0625
0.0411033451556	0.0429447852761	16	2	19	0	1	0.0588235294118
0.0419749263856	0.0449897750511	17	2	19	0	1	0.0555555555556
0.0423719721881	0.0449897750511	17	3	2	0	1	0.0555555555556
0.0445993695595	0.0470347648262	18	3	2	0	1	0.0526315789474
0.0477902131582	0.0490797546012	19	3	2	0	1	0.05
0.0499318478101	0.0470347648262	19	4	10	0	2	0.0952380952381
0.0499581623959	0.0470347648262	19	5	9	0	2	0.0952380952381
0.0502231400114	0.0490797546012	20	5	9	0	2	0.0909090909091
0.0519190571559	0.0511247443763	21	5	9	0	2	0.0869565217391
0.053067489733	0.0531697341513	22	5	9	0	2	0.0833333333333
0.0559630840637	0.0552147239264	23	5	9	0	2	0.08
