# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.00127624789309	0.104294478528	1	0	0	0	0	0.0
0.00446172051911	0.106339468303	2	0	0	0	0	0.0
0.00607012731641	0.108384458078	3	0	0	0	0	0.0
0.0100606191536	0.110429447853	4	0	0	0	0	0.0
0.0142924751066	0.112474437628	5	0	0	0	0	0.0
0.0155611831763	0.114519427403	6	0	0	0	0	0.0
0.0188897499974	0.116564417178	7	0	0	0	0	0.0
0.019044226498	0.118609406953	8	0	0	0	0	0.0
0.019504229568	0.120654396728	9	0	0	0	0	0.0
0.0205473522381	0.122699386503	10	0	0	0	0	0.0
0.0250035112336	0.124744376278	11	0	0	0	0	0.0
0.0280523380354	0.126789366053	12	0	0	0	0	0.0
0.0412558515012	0.124744376278	13	0	0	0	0	0.0
0.0470224773374	0.126789366053	14	0	0	0	0	0.0
0.0492878541165	0.128834355828	15	0	0	0	0	0.0
0.0507524235149	0.130879345603	16	0	0	0	0	0.0
0.0522413955105	0.132924335378	17	0	0	0	0	0.0
0.0527862417037	0.132924335378	18	0	0	0	0	0.0
0.0534078154379	0.134969325153	19	0	0	0	0	0.0
