# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.163599182004	0	0	0	0	0	0.0
0.000895974632205	0.165644171779	1	0	0	0	0	0.0
0.00124079223364	0.167689161554	2	0	0	0	0	0.0
0.00257085623806	0.169734151329	3	0	0	0	0	0.0
0.00356285826706	0.169734151329	4	0	0	0	0	0.0
0.00915394198427	0.169734151329	5	0	0	0	0	0.0
0.0138280172563	0.171779141104	6	0	0	0	0	0.0
0.0141904239287	0.173824130879	7	0	0	0	0	0.0
0.0147309143867	0.175869120654	8	0	0	0	0	0.0
0.0152105982388	0.177914110429	9	0	0	0	0	0.0
0.0180315919955	0.179959100204	10	0	0	0	0	0.0
0.0186074924947	0.177914110429	11	0	0	0	0	0.0
0.019910093322	0.177914110429	12	0	0	0	0	0.0
