# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
0.00409591042688	0.153374233129	1	0	0	0	0	0.0
0.0099719877799	0.153374233129	2	0	0	0	0	0.0
0.0185279609209	0.155419222904	3	0	0	0	0	0.0
0.0221838420107	0.153374233129	4	0	0	0	0	0.0
0.0241435670087	0.155419222904	5	0	0	0	0	0.0
0.0255652828546	0.157464212679	6	0	0	0	0	0.0
0.0278783334215	0.159509202454	7	0	0	0	0	0.0
0.0289135968555	0.157464212679	8	0	0	0	0	0.0
0.0425215923271	0.159509202454	9	0	0	0	0	0.0
0.0425581859214	0.161554192229	10	0	0	0	0	0.0
0.0428064066531	0.163599182004	11	0	0	0	0	0.0
0.0492915805966	0.165644171779	12	0	0	0	0	0.0
0.0527022466988	0.163599182004	13	0	0	0	0	0.0
0.0536125490366	0.161554192229	14	0	0	0	0	0.0
0.0547705979717	0.163599182004	15	0	0	0	0	0.0
0.0557673042105	0.165644171779	16	0	0	0	0	0.0
