# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000911201508195	0.118609406953	1	0	0	0	0	0.0
0.00102114267759	0.120654396728	2	0	0	0	0	0.0
0.00278635974944	0.122699386503	3	0	0	0	0	0.0
0.0028596089005	0.124744376278	4	0	0	0	0	0.0
0.0110150917923	0.126789366053	5	0	0	0	0	0.0
0.0118254035782	0.0961145194274	5	1	101	0	15	0.75
0.0151217913646	0.0981595092025	6	1	101	0	15	0.714285714286
0.0156596849576	0.0961145194274	7	1	101	0	15	0.681818181818
0.0157744632374	0.0981595092025	8	1	101	0	15	0.652173913043
0.0167805879182	0.0981595092025	9	1	101	0	15	0.625
0.0224278129143	0.0838445807771	9	2	65	0	22	0.709677419355
0.024899555338	0.0858895705521	10	2	65	0	22	0.6875
0.0281604127229	0.0879345603272	11	2	65	0	22	0.666666666667
0.0282032193521	0.0899795501022	12	2	65	0	22	0.647058823529
0.0315586281161	0.0838445807771	12	3	17	0	25	0.675675675676
0.0350952507394	0.0858895705521	13	3	17	0	25	0.657894736842
0.0434179231467	0.0879345603272	14	3	17	0	25	0.641025641026
0.0483509778732	0.0899795501022	15	3	17	0	25	0.625
0.0498267075775	0.0879345603272	16	3	17	0	25	0.609756097561
0.0506994884505	0.0899795501022	17	3	17	0	25	0.595238095238
