# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.00162389605869	0.0224948875256	0	1	1	0	0	0.0
0.00209972803861	0.0224948875256	0	2	1	0	0	0.0
0.00307236642137	0.0245398773006	1	2	1	0	0	0.0
0.00333997607604	0.0265848670757	2	2	1	0	0	0.0
0.00415789741265	0.0265848670757	2	3	1	0	0	0.0
0.00481127618542	0.0286298568507	3	3	1	0	0	0.0
0.0052981900973	0.0286298568507	3	4	1	0	0	0.0
0.00549100440836	0.0286298568507	3	5	1	0	0	0.0
0.00997800272349	0.0306748466258	4	5	1	0	0	0.0
0.0103633467974	0.0286298568507	5	5	1	0	0	0.0
0.0106828525118	0.0306748466258	6	5	1	0	0	0.0
0.011583793946	0.0306748466258	6	6	1	0	0	0.0
0.0116868719548	0.0306748466258	6	7	1	0	0	0.0
0.0144395864803	0.0306748466258	6	8	1	0	0	0.0
0.0155820392798	0.0306748466258	6	9	1	0	0	0.0
0.016689407295	0.0306748466258	6	10	1	0	0	0.0
0.0172887395969	0.0306748466258	6	11	1	0	0	0.0
0.0182708395933	0.0327198364008	7	11	1	0	0	0.0
0.0201459305057	0.0347648261759	8	11	1	0	0	0.0
0.0207825865034	0.0368098159509	9	11	1	0	0	0.0
0.021598009845	0.038854805726	10	11	1	0	0	0.0
0.0230717452944	0.038854805726	10	12	1	0	0	0.0
0.023911552746	0.040899795501	11	12	1	0	0	0.0
0.0264127154072	0.040899795501	11	13	1	0	0	0.0
0.0265015702407	0.0429447852761	12	13	1	0	0	0.0
0.0292869794834	0.0429447852761	12	14	1	0	0	0.0
0.0317556140044	0.0429447852761	12	15	1	0	0	0.0
0.033272849229	0.0429447852761	12	16	1	0	0	0.0
0.0335671526803	0.040899795501	12	17	1	0	1	0.0769230769231
0.0359484944478	0.0429447852761	13	17	1	0	1	0.0714285714286
0.0368708468755	0.0449897750511	14	17	1	0	1	0.0666666666667
0.037505248674	0.0470347648262	15	17	1	0	1	0.0625
0.0381374389976	0.0490797546012	16	17	1	0	1	0.0588235294118
0.0398606005347	0.0511247443763	17	17	1	0	1	0.0555555555556
0.0403267488108	0.0511247443763	17	18	1	0	1	0.0555555555556
0.0417307271659	0.0511247443763	17	19	1	0	1	0.0555555555556
0.0455248998097	0.0531697341513	18	19	1	0	1	0.0526315789474
0.0478096724758	0.0531697341513	18	20	1	0	1	0.0526315789474
0.0479017583832	0.0531697341513	18	21	1	0	1	0.0526315789474
0.047916864096	0.0531697341513	18	22	1	0	1	0.0526315789474
0.0489432941851	0.0531697341513	18	23	1	0	1	0.0526315789474
0.0502964085644	0.0531697341513	18	24	1	0	1	0.0526315789474
0.0515552637211	0.0531697341513	18	25	1	0	1	0.0526315789474
0.0524686865337	0.0531697341513	18	26	1	0	1	0.0526315789474
0.0530484850829	0.0531697341513	18	27	1	0	1	0.0526315789474
0.0533484322545	0.0531697341513	18	28	1	0	1	0.0526315789474
0.0534783181943	0.0531697341513	18	29	1	0	1	0.0526315789474
0.0557348420948	0.0531697341513	18	30	1	0	1	0.0526315789474
0.0564105789935	0.0531697341513	18	31	1	0	1	0.0526315789474
