# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.000970836112857	0.0204498977505	0	1	1	0	0	0.0
0.000971681182112	0.0204498977505	0	2	2	0	0	0.0
0.0021222142914	0.0224948875256	1	2	2	0	0	0.0
0.00228901782088	0.0245398773006	2	2	2	0	0	0.0
0.00287622193212	0.0245398773006	2	3	4	0	0	0.0
0.00356265332451	0.0265848670757	3	3	4	0	0	0.0
0.00547689694307	0.0265848670757	3	4	3	0	0	0.0
0.00578089370817	0.0265848670757	3	5	5	0	0	0.0
0.00658039340148	0.0265848670757	3	6	1	0	0	0.0
0.00720653330638	0.0245398773006	3	7	6	0	1	0.25
0.011870070208	0.0245398773006	3	8	10	0	1	0.25
0.0132915807298	0.0245398773006	3	9	1	0	1	0.25
0.0134332002061	0.0265848670757	4	9	1	0	1	0.2
0.0146339455852	0.0286298568507	5	9	1	0	1	0.166666666667
0.0173341343177	0.0306748466258	6	9	1	0	1	0.142857142857
0.0181471974954	0.0286298568507	7	9	1	0	1	0.125
0.0198695630464	0.0306748466258	8	9	1	0	1	0.111111111111
0.02128358188	0.0327198364008	9	9	1	0	1	0.1
0.0213728931968	0.0347648261759	10	9	1	0	1	0.0909090909091
0.0222634277665	0.0347648261759	10	10	7	0	1	0.0909090909091
0.022781628536	0.0368098159509	11	10	7	0	1	0.0833333333333
0.0233451098909	0.038854805726	12	10	7	0	1	0.0769230769231
0.0263323165426	0.038854805726	12	11	1	0	1	0.0769230769231
0.0282816898877	0.040899795501	13	11	1	0	1	0.0714285714286
0.0307561975995	0.038854805726	13	12	6	0	2	0.133333333333
0.0314613224195	0.040899795501	14	12	6	0	2	0.125
0.0319203122678	0.040899795501	14	13	1	0	2	0.125
0.0321049601908	0.040899795501	14	14	2	0	2	0.125
0.0324948480017	0.040899795501	14	15	2	0	2	0.125
0.0331368065841	0.040899795501	14	16	1	0	2	0.125
0.033299245774	0.0429447852761	15	16	1	0	2	0.117647058824
0.0351757356489	0.0429447852761	15	17	1	0	2	0.117647058824
0.035613271962	0.0429447852761	15	18	2	0	2	0.117647058824
