# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00462550914611	0.0940695296524	1	0	0	0	0	0.0
0.00539407162599	0.0920245398773	2	0	0	0	0	0.0
0.00598673371682	0.0940695296524	3	0	0	0	0	0.0
0.0061420121697	0.0961145194274	4	0	0	0	0	0.0
0.00627464362712	0.0940695296524	5	0	0	0	0	0.0
0.00810632889497	0.0961145194274	6	0	0	0	0	0.0
0.0101016626892	0.0981595092025	7	0	0	0	0	0.0
0.0136855327089	0.100204498978	8	0	0	0	0	0.0
0.0138424654769	0.0981595092025	9	0	0	0	0	0.0
0.0178653445793	0.100204498978	10	0	0	0	0	0.0
0.0186703193393	0.102249488753	11	0	0	0	0	0.0
0.02019405886	0.104294478528	12	0	0	0	0	0.0
0.0221779594705	0.106339468303	13	0	0	0	0	0.0
0.0233965475389	0.108384458078	14	0	0	0	0	0.0
0.0345526466274	0.110429447853	15	0	0	0	0	0.0
0.044328062292	0.112474437628	16	0	0	0	0	0.0
0.0506796656924	0.114519427403	17	0	0	0	0	0.0
0.0546532559237	0.114519427403	18	0	0	0	0	0.0
