# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0879345603272	0	0	0	0	0	0.0
0.00227009244216	0.081799591002	0	1	32	0	3	1.0
0.00372565047982	0.081799591002	1	1	32	0	3	0.75
0.00520052381299	0.0838445807771	2	1	32	0	3	0.6
0.0112216751172	0.0858895705521	3	1	32	0	3	0.5
0.0147199185508	0.0838445807771	4	1	32	0	3	0.428571428571
0.0172016628102	0.0858895705521	5	1	32	0	3	0.375
0.0205485750437	0.0858895705521	5	2	11	0	3	0.375
0.0238902599849	0.0858895705521	6	2	11	0	3	0.333333333333
0.0293333313324	0.0879345603272	7	2	11	0	3	0.3
0.0422484175085	0.0858895705521	8	2	11	0	3	0.272727272727
0.0468498054834	0.0879345603272	9	2	11	0	3	0.25
0.0471608621944	0.0899795501022	10	2	11	0	3	0.230769230769
0.0486598580294	0.0920245398773	11	2	11	0	3	0.214285714286
0.0502958919159	0.0940695296524	12	2	11	0	3	0.2
0.0505659528207	0.0961145194274	13	2	11	0	3	0.1875
0.0505734080476	0.0981595092025	14	2	11	0	3	0.176470588235
0.0512203183212	0.100204498978	15	2	11	0	3	0.166666666667
0.0513453176913	0.0981595092025	16	2	11	0	3	0.157894736842
0.0515791354453	0.100204498978	17	2	11	0	3	0.15
0.0546674640369	0.102249488753	18	2	11	0	3	0.142857142857
0.0548998522467	0.104294478528	19	2	11	0	3	0.136363636364
0.0572917288773	0.102249488753	20	2	11	0	3	0.130434782609
