# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00149201063375	0.116564417178	0	1	1	0	0	0.0
0.0026830407919	0.118609406953	1	1	1	0	0	0.0
0.00398151607133	0.120654396728	2	1	1	0	0	0.0
0.0120423851071	0.122699386503	3	1	1	0	0	0.0
0.0146844992294	0.122699386503	3	2	1	0	0	0.0
0.0166346725412	0.124744376278	4	2	1	0	0	0.0
0.0192670001959	0.124744376278	4	3	1	0	0	0.0
0.0194216066791	0.124744376278	4	4	1	0	0	0.0
0.0202443941557	0.124744376278	4	5	1	0	0	0.0
0.0214657191545	0.124744376278	4	6	1	0	0	0.0
0.0215498235266	0.126789366053	5	6	1	0	0	0.0
