# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000316881113371	0.106339468303	0	1	3	0	1	1.0
0.00276588222818	0.108384458078	1	1	3	0	1	0.5
0.00283522961907	0.106339468303	1	2	4	0	2	0.666666666667
0.00355076097818	0.106339468303	1	3	2	0	2	0.666666666667
0.0052969806682	0.108384458078	2	3	2	0	2	0.5
0.00753377094307	0.108384458078	2	4	1	0	2	0.5
0.00966379390892	0.110429447853	3	4	1	0	2	0.4
0.010008439086	0.110429447853	3	5	4	0	2	0.4
0.0119813595921	0.110429447853	3	6	4	0	2	0.4
0.0121122336899	0.106339468303	3	7	2	0	4	0.571428571429
0.0133382231964	0.108384458078	4	7	2	0	4	0.5
0.0156861316633	0.110429447853	5	7	2	0	4	0.444444444444
0.0177487431618	0.110429447853	5	8	2	0	4	0.444444444444
0.0179864168297	0.108384458078	5	9	7	0	5	0.5
0.0181035492427	0.108384458078	5	10	1	0	5	0.5
0.0192419405492	0.108384458078	5	11	2	0	5	0.5
0.0197494117275	0.110429447853	6	11	2	0	5	0.454545454545
0.0212551677689	0.108384458078	6	12	8	0	6	0.5
0.0225818167505	0.110429447853	7	12	8	0	6	0.461538461538
0.0233159945525	0.108384458078	7	13	2	0	7	0.5
0.0239469265669	0.108384458078	8	13	2	0	7	0.466666666667
0.0253172497458	0.108384458078	8	14	3	0	7	0.466666666667
0.0257843017077	0.110429447853	9	14	3	0	7	0.4375
0.0263836771291	0.110429447853	9	15	4	0	7	0.4375
0.0264294285199	0.110429447853	9	16	4	0	7	0.4375
0.0269848959302	0.104294478528	9	17	6	0	10	0.526315789474
0.0277760181143	0.104294478528	9	18	1	0	10	0.526315789474
0.0280407895379	0.106339468303	10	18	1	0	10	0.5
0.028067146488	0.108384458078	11	18	1	0	10	0.47619047619
0.0298019186602	0.108384458078	11	19	3	0	10	0.47619047619
0.0300042525784	0.106339468303	12	19	3	0	10	0.454545454545
0.030250270375	0.108384458078	13	19	3	0	10	0.434782608696
0.0307091077522	0.108384458078	13	20	1	0	10	0.434782608696
0.0323165434707	0.108384458078	13	21	4	0	10	0.434782608696
0.0330537164706	0.110429447853	14	21	4	0	10	0.416666666667
0.0350226988143	0.112474437628	15	21	4	0	10	0.4
0.0363012597238	0.112474437628	15	22	1	0	10	0.4
0.0370027422356	0.110429447853	15	23	5	0	11	0.423076923077
0.0387210525632	0.110429447853	15	24	4	0	11	0.423076923077
0.0410837152649	0.112474437628	16	24	4	0	11	0.407407407407
0.0416445236668	0.112474437628	16	25	1	0	11	0.407407407407
0.0421989382636	0.112474437628	16	26	1	0	11	0.407407407407
0.0459127926371	0.110429447853	16	27	2	0	12	0.428571428571
0.0467201086559	0.110429447853	16	28	2	0	12	0.428571428571
0.047039064173	0.110429447853	16	29	4	0	12	0.428571428571
0.0476274381057	0.110429447853	16	30	1	0	12	0.428571428571
0.0485778692314	0.112474437628	17	30	1	0	12	0.413793103448
0.0494935533933	0.114519427403	18	30	1	0	12	0.4
0.0495680117959	0.114519427403	18	31	4	0	12	0.4
0.0495721758535	0.110429447853	18	32	10	0	14	0.4375
0.0534321284233	0.110429447853	18	33	5	0	14	0.4375
0.0538202486985	0.110429447853	18	34	4	0	14	0.4375
0.0552826728934	0.108384458078	18	35	1	0	15	0.454545454545
0.0554424421753	0.108384458078	18	36	15	0	15	0.454545454545
0.0574886826369	0.106339468303	18	37	5	0	16	0.470588235294
0.0578682226258	0.108384458078	19	37	5	0	16	0.457142857143
0.0598892081685	0.110429447853	20	37	5	0	16	0.444444444444
0.0629492888102	0.112474437628	21	37	5	0	16	0.432432432432
0.0652847832849	0.112474437628	21	38	2	0	16	0.432432432432
0.0657167560994	0.114519427403	22	38	2	0	16	0.421052631579
0.0672276874316	0.114519427403	22	39	4	0	16	0.421052631579
0.070594236136	0.112474437628	22	40	2	0	17	0.435897435897
0.0713771856273	0.112474437628	22	41	1	0	17	0.435897435897
0.0715153099645	0.114519427403	23	41	1	0	17	0.425
0.0747518118885	0.116564417178	24	41	1	0	17	0.414634146341
0.0766535185108	0.116564417178	24	42	3	0	17	0.414634146341
0.0773759635634	0.114519427403	24	43	3	0	18	0.428571428571
0.0778447183567	0.112474437628	25	43	3	0	18	0.418604651163
0.0779096758432	0.112474437628	25	44	4	0	18	0.418604651163
0.0787587806005	0.112474437628	25	45	2	0	18	0.418604651163
0.079867854646	0.110429447853	25	46	2	0	19	0.431818181818
0.0808633866189	0.112474437628	26	46	2	0	19	0.422222222222
0.0819335022194	0.114519427403	27	46	2	0	19	0.413043478261
0.0831996963264	0.116564417178	28	46	2	0	19	0.404255319149
