# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00281774691336	0.0940695296524	1	0	0	0	0	0.0
0.00362450630419	0.0961145194274	2	0	0	0	0	0.0
0.00559618418202	0.0981595092025	3	0	0	0	0	0.0
0.00855228324322	0.100204498978	4	0	0	0	0	0.0
0.0190325927199	0.102249488753	5	0	0	0	0	0.0
0.0201334861758	0.104294478528	6	0	0	0	0	0.0
0.0213444977679	0.106339468303	7	0	0	0	0	0.0
0.0225318590257	0.108384458078	8	0	0	0	0	0.0
0.0247659371758	0.106339468303	9	0	0	0	0	0.0
0.0258766380443	0.108384458078	10	0	0	0	0	0.0
