# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.151329243354	0	0	0	0	0	0.0
0.00297149141024	0.149284253579	1	0	0	0	0	0.0
0.00494525389154	0.151329243354	2	0	0	0	0	0.0
0.00529890259785	0.153374233129	3	0	0	0	0	0.0
0.00532334445517	0.153374233129	4	0	0	0	0	0.0
0.00534582055471	0.155419222904	5	0	0	0	0	0.0
0.00555470143296	0.157464212679	6	0	0	0	0	0.0
0.00724120310442	0.159509202454	7	0	0	0	0	0.0
0.00984008996959	0.161554192229	8	0	0	0	0	0.0
0.0105234777508	0.163599182004	9	0	0	0	0	0.0
0.010677516306	0.165644171779	10	0	0	0	0	0.0
0.0139560633992	0.167689161554	11	0	0	0	0	0.0
0.014657740857	0.169734151329	12	0	0	0	0	0.0
0.0152255348328	0.171779141104	13	0	0	0	0	0.0
0.0186400616764	0.173824130879	14	0	0	0	0	0.0
0.0191774054115	0.175869120654	15	0	0	0	0	0.0
