# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00172917873052	0.0899795501022	0	1	2	0	0	0.0
0.00579952575495	0.0920245398773	1	1	2	0	0	0.0
0.0103666112426	0.0940695296524	2	1	2	0	0	0.0
0.0118984116026	0.0920245398773	3	1	2	0	0	0.0
0.012428249329	0.0940695296524	4	1	2	0	0	0.0
0.0139830438171	0.0961145194274	5	1	2	0	0	0.0
0.0195031990172	0.0981595092025	6	1	2	0	0	0.0
0.0213117841146	0.100204498978	7	1	2	0	0	0.0
0.0217513151159	0.102249488753	8	1	2	0	0	0.0
0.0223387582253	0.102249488753	8	2	12	0	0	0.0
0.0247695943399	0.104294478528	9	2	12	0	0	0.0
0.0248314753921	0.104294478528	9	3	1	0	0	0.0
0.024837413764	0.106339468303	10	3	1	0	0	0.0
0.0253486689344	0.106339468303	10	4	8	0	0	0.0
