# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.0015092897818	0.0736196319018	1	0	0	0	0	0.0
0.00253843972403	0.0736196319018	1	1	1	0	0	0.0
0.00265199702225	0.0736196319018	1	2	1	0	0	0.0
0.00383380950255	0.0736196319018	1	3	1	0	0	0.0
0.00387690306033	0.0756646216769	2	3	1	0	0	0.0
0.00483262797566	0.0756646216769	2	4	1	0	0	0.0
0.00503149763318	0.0736196319018	2	5	1	0	1	0.333333333333
0.00618943084495	0.0736196319018	2	6	1	0	1	0.333333333333
0.00694831349782	0.0736196319018	2	7	1	0	1	0.333333333333
0.00705544307877	0.0736196319018	2	8	1	0	1	0.333333333333
0.00727664763853	0.0756646216769	3	8	1	0	1	0.25
0.00772667982785	0.0736196319018	4	8	1	0	1	0.2
0.00796213771882	0.0736196319018	4	9	1	0	1	0.2
0.00845594906672	0.0756646216769	5	9	1	0	1	0.166666666667
0.0100356900233	0.0756646216769	5	10	1	0	1	0.166666666667
0.0113244505513	0.0756646216769	5	11	1	0	1	0.166666666667
0.0115585035888	0.0756646216769	5	12	1	0	1	0.166666666667
0.0119225261771	0.0777096114519	6	12	1	0	1	0.142857142857
0.0133583045117	0.0777096114519	6	13	1	0	1	0.142857142857
0.0135929399778	0.0756646216769	6	14	1	0	2	0.25
0.0136800603191	0.0756646216769	6	15	1	0	2	0.25
0.0148379408846	0.0736196319018	6	16	1	0	3	0.333333333333
0.0154585021841	0.0736196319018	6	17	1	0	3	0.333333333333
0.0156631786017	0.0736196319018	6	18	1	0	3	0.333333333333
0.0169056152234	0.0715746421268	6	19	1	0	4	0.4
0.0174300542544	0.0736196319018	7	19	1	0	4	0.363636363636
0.0179340235623	0.0736196319018	7	20	1	0	4	0.363636363636
0.0182985971925	0.0736196319018	7	21	1	0	4	0.363636363636
0.0191270532694	0.0756646216769	8	21	1	0	4	0.333333333333
0.0199722786788	0.0736196319018	8	22	1	0	5	0.384615384615
0.0201751157276	0.0736196319018	8	23	1	0	5	0.384615384615
0.0201752685134	0.0736196319018	8	24	1	0	5	0.384615384615
0.0210224737887	0.0736196319018	8	25	1	0	5	0.384615384615
0.0211385297948	0.0736196319018	8	26	1	0	5	0.384615384615
0.0217644954089	0.0736196319018	8	27	1	0	5	0.384615384615
