# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.00268772381304	0.130879345603	1	0	0	0	0	0.0
0.00375112496613	0.132924335378	2	0	0	0	0	0.0
0.00707844696619	0.134969325153	3	0	0	0	0	0.0
0.00902653165597	0.137014314928	4	0	0	0	0	0.0
0.00977415457261	0.139059304703	5	0	0	0	0	0.0
0.013469454147	0.141104294479	6	0	0	0	0	0.0
0.0164258407751	0.143149284254	7	0	0	0	0	0.0
0.0215467485363	0.145194274029	8	0	0	0	0	0.0
0.0219888251574	0.147239263804	9	0	0	0	0	0.0
