# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.143149284254	0	0	0	0	0	0.0
0.00808726189559	0.141104294479	0	1	5	0	1	1.0
0.0101849951775	0.143149284254	1	1	5	0	1	0.5
0.0111293870701	0.145194274029	2	1	5	0	1	0.333333333333
0.0144599732164	0.147239263804	3	1	5	0	1	0.25
0.0173612066392	0.149284253579	4	1	5	0	1	0.2
0.0213589856479	0.149284253579	5	1	5	0	1	0.166666666667
0.024776320852	0.151329243354	6	1	5	0	1	0.142857142857
0.0264055665948	0.149284253579	6	2	8	0	2	0.25
0.0273997904039	0.151329243354	7	2	8	0	2	0.222222222222
0.0306997968563	0.153374233129	8	2	8	0	2	0.2
0.0327379107712	0.155419222904	9	2	8	0	2	0.181818181818
0.0343928808933	0.157464212679	10	2	8	0	2	0.166666666667
0.0366067096562	0.155419222904	11	2	8	0	2	0.153846153846
0.0378944259007	0.157464212679	12	2	8	0	2	0.142857142857
0.0379697586289	0.155419222904	13	2	8	0	2	0.133333333333
0.0410407739233	0.157464212679	14	2	8	0	2	0.125
0.0425951440489	0.155419222904	14	3	1	0	3	0.176470588235
0.0447842671047	0.157464212679	15	3	1	0	3	0.166666666667
0.0468731030113	0.159509202454	16	3	1	0	3	0.157894736842
0.0487809137153	0.157464212679	17	3	1	0	3	0.15
