# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00597267190799	0.120654396728	1	0	0	0	0	0.0
0.00959644685463	0.122699386503	2	0	0	0	0	0.0
0.00999930537343	0.124744376278	3	0	0	0	0	0.0
0.0150048659131	0.122699386503	4	0	0	0	0	0.0
0.0154499106586	0.122699386503	4	1	1	0	0	0.0
0.0178902560275	0.124744376278	5	1	1	0	0	0.0
0.0181406703953	0.122699386503	6	1	1	0	0	0.0
0.0188295564605	0.124744376278	7	1	1	0	0	0.0
0.0208704181519	0.124744376278	7	2	3	0	0	0.0
0.0244397682593	0.126789366053	8	2	3	0	0	0.0
0.0255338584056	0.128834355828	9	2	3	0	0	0.0
0.0261992594503	0.130879345603	10	2	3	0	0	0.0
