# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.147239263804	0	0	0	0	0	0.0
0.000803220075329	0.149284253579	1	0	0	0	0	0.0
0.00450480041065	0.151329243354	2	0	0	0	0	0.0
0.00879171109208	0.153374233129	3	0	0	0	0	0.0
0.00972967595759	0.155419222904	4	0	0	0	0	0.0
0.009900363486	0.157464212679	5	0	0	0	0	0.0
0.0108018338815	0.155419222904	6	0	0	0	0	0.0
0.0122291249592	0.157464212679	7	0	0	0	0	0.0
0.0158646409939	0.159509202454	8	0	0	0	0	0.0
0.0166332502662	0.161554192229	9	0	0	0	0	0.0
0.0208576345449	0.163599182004	10	0	0	0	0	0.0
0.0224355480931	0.165644171779	11	0	0	0	0	0.0
0.0253960186714	0.167689161554	12	0	0	0	0	0.0
0.0254826378699	0.169734151329	13	0	0	0	0	0.0
0.0303451474518	0.167689161554	14	0	0	0	0	0.0
