# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00288748031082	0.0940695296524	1	0	0	0	0	0.0
0.00533854862501	0.0940695296524	1	1	1	0	0	0.0
0.00869420725825	0.0920245398773	1	2	1	0	1	0.5
0.0103183559257	0.0920245398773	1	3	1	0	1	0.5
0.0107199316475	0.0920245398773	1	4	1	0	1	0.5
0.0108478974669	0.0920245398773	1	5	1	0	1	0.5
0.0136188417862	0.0940695296524	2	5	1	0	1	0.333333333333
0.0138715027916	0.0961145194274	3	5	1	0	1	0.25
0.0142362244281	0.0961145194274	3	6	1	0	1	0.25
0.0189160327827	0.0961145194274	3	7	1	0	1	0.25
0.0210268345476	0.0961145194274	3	8	1	0	1	0.25
0.0221464931247	0.0961145194274	3	9	1	0	1	0.25
0.0231824726769	0.0961145194274	3	10	1	0	1	0.25
0.0241376641132	0.0940695296524	3	11	1	0	2	0.4
0.0262237011568	0.0961145194274	4	11	1	0	2	0.333333333333
0.0262241270393	0.0961145194274	4	12	1	0	2	0.333333333333
