# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000298522080472	0.0920245398773	0	1	1	0	1	1.0
0.000447031199013	0.0899795501022	1	1	1	0	1	0.5
0.00118905261707	0.0920245398773	2	1	1	0	1	0.333333333333
0.00174732151937	0.0899795501022	3	1	1	0	1	0.25
0.00418895859047	0.0920245398773	4	1	1	0	1	0.2
0.00470632787845	0.0940695296524	5	1	1	0	1	0.166666666667
0.00595359941086	0.0961145194274	6	1	1	0	1	0.142857142857
0.00784429738705	0.0940695296524	7	1	1	0	1	0.125
0.00888916054713	0.0920245398773	8	1	1	0	1	0.111111111111
0.0118602833719	0.0920245398773	8	2	2	0	1	0.111111111111
0.013923478271	0.0940695296524	9	2	2	0	1	0.1
0.0142367915832	0.0920245398773	9	3	14	0	2	0.181818181818
0.0158044161529	0.0899795501022	10	3	14	0	2	0.166666666667
0.0190698820067	0.0838445807771	10	4	7	0	5	0.333333333333
0.0198744107122	0.0838445807771	10	5	1	0	5	0.333333333333
0.0240649119108	0.0838445807771	10	6	4	0	5	0.333333333333
