# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.00523680016686	0.0777096114519	0	1	45	0	2	1.0
0.00533368650339	0.079754601227	1	1	45	0	2	0.666666666667
0.00565324990612	0.0490797546012	1	2	195	0	17	0.944444444444
0.0124519336294	0.0511247443763	2	2	195	0	17	0.894736842105
0.0184758550512	0.0531697341513	3	2	195	0	17	0.85
0.0188538222189	0.0511247443763	4	2	195	0	17	0.809523809524
0.0231321400867	0.0531697341513	5	2	195	0	17	0.772727272727
0.0248191068215	0.0552147239264	6	2	195	0	17	0.739130434783
0.0301694062449	0.0572597137014	7	2	195	0	17	0.708333333333
