# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.000797775382758	0.120654396728	1	0	0	0	0	0.0
0.00407015987089	0.122699386503	2	0	0	0	0	0.0
0.00467899234693	0.120654396728	3	0	0	0	0	0.0
0.00554609324989	0.118609406953	4	0	0	0	0	0.0
0.00933419775676	0.120654396728	5	0	0	0	0	0.0
0.0124615275218	0.122699386503	6	0	0	0	0	0.0
0.0148016653451	0.124744376278	7	0	0	0	0	0.0
0.0160011448246	0.126789366053	8	0	0	0	0	0.0
0.0240967762422	0.128834355828	9	0	0	0	0	0.0
