# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.00262011093195	0.079754601227	1	0	0	0	0	0.0
0.00379772152228	0.081799591002	2	0	0	0	0	0.0
0.00715990625406	0.0838445807771	3	0	0	0	0	0.0
0.00868697118856	0.0858895705521	4	0	0	0	0	0.0
0.00910832615037	0.0858895705521	5	0	0	0	0	0.0
0.00960144710998	0.0879345603272	6	0	0	0	0	0.0
0.0120186947618	0.0858895705521	7	0	0	0	0	0.0
0.0174996755432	0.0879345603272	8	0	0	0	0	0.0
0.0248407920325	0.0899795501022	9	0	0	0	0	0.0
