# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00138834796604	0.118609406953	1	0	0	0	0	0.0
0.00792419766598	0.120654396728	2	0	0	0	0	0.0
0.00891495158216	0.118609406953	3	0	0	0	0	0.0
0.0126197329872	0.120654396728	4	0	0	0	0	0.0
0.0142639017824	0.122699386503	5	0	0	0	0	0.0
0.0163640211591	0.124744376278	6	0	0	0	0	0.0
0.0203618790606	0.126789366053	7	0	0	0	0	0.0
0.0220475895286	0.128834355828	8	0	0	0	0	0.0
0.0221030458575	0.130879345603	9	0	0	0	0	0.0
0.0228781736539	0.132924335378	10	0	0	0	0	0.0
0.0240492430854	0.134969325153	11	0	0	0	0	0.0
0.0271127381781	0.134969325153	12	0	0	0	0	0.0
0.0294808004412	0.132924335378	12	1	15	0	1	0.0769230769231
0.0307941884111	0.134969325153	13	1	15	0	1	0.0714285714286
0.0321837267747	0.137014314928	14	1	15	0	1	0.0666666666667
0.0432136237864	0.134969325153	15	1	15	0	1	0.0625
0.043392922482	0.137014314928	16	1	15	0	1	0.0588235294118
0.0499369456306	0.139059304703	17	1	15	0	1	0.0555555555556
0.0515194266094	0.122699386503	17	2	96	0	9	0.346153846154
0.0565447320063	0.124744376278	18	2	96	0	9	0.333333333333
