# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00576636099751	0.0143149284254	0	1	1	0	0	0.0
0.00582062669783	0.0143149284254	0	2	1	0	0	0.0
0.00685645085074	0.0163599182004	1	2	1	0	0	0.0
0.00698393108095	0.0163599182004	1	3	1	0	0	0.0
0.00738522400945	0.0163599182004	1	4	1	0	0	0.0
0.00818346339733	0.0184049079755	2	4	1	0	0	0.0
0.00983127814991	0.0184049079755	2	5	1	0	0	0.0
0.0108618800082	0.0184049079755	2	6	1	0	0	0.0
0.0116242517728	0.0204498977505	3	6	1	0	0	0.0
0.0128131743187	0.0204498977505	3	7	1	0	0	0.0
0.0158210087753	0.0224948875256	4	7	1	0	0	0.0
0.0175151799602	0.0204498977505	4	8	1	0	1	0.2
0.0181533978569	0.0204498977505	4	9	1	0	1	0.2
0.0184498021995	0.0204498977505	4	10	1	0	1	0.2
0.0197881531178	0.0224948875256	5	10	1	0	1	0.166666666667
0.0213395047913	0.0224948875256	5	11	1	0	1	0.166666666667
0.0228226383239	0.0224948875256	5	12	1	0	1	0.166666666667
0.0232806661667	0.0245398773006	6	12	1	0	1	0.142857142857
0.0236582226298	0.0245398773006	6	13	1	0	1	0.142857142857
0.0252141173707	0.0245398773006	6	14	1	0	1	0.142857142857
0.025346100207	0.0265848670757	7	14	1	0	1	0.125
0.028400324786	0.0265848670757	7	15	1	0	1	0.125
0.028744762493	0.0265848670757	7	16	1	0	1	0.125
0.0296549456359	0.0265848670757	7	17	1	0	1	0.125
0.0303819402748	0.0265848670757	7	18	1	0	1	0.125
0.0308433368551	0.0265848670757	7	19	1	0	1	0.125
0.0315533723906	0.0286298568507	8	19	1	0	1	0.111111111111
0.0372737399913	0.0265848670757	8	20	1	0	2	0.2
0.0373671197524	0.0265848670757	8	21	1	0	2	0.2
0.0389337408636	0.0265848670757	8	22	1	0	2	0.2
0.0392348746004	0.0286298568507	9	22	1	0	2	0.181818181818
0.0399480610448	0.0286298568507	9	23	1	0	2	0.181818181818
0.0402783274071	0.0286298568507	9	24	1	0	2	0.181818181818
0.0403886373265	0.0306748466258	10	24	1	0	2	0.166666666667
0.0410416072527	0.0306748466258	10	25	1	0	2	0.166666666667
0.0410707610955	0.0327198364008	11	25	1	0	2	0.153846153846
0.0426954385152	0.0327198364008	11	26	1	0	2	0.153846153846
0.0429487919307	0.0327198364008	11	27	1	0	2	0.153846153846
0.0435361148345	0.0327198364008	11	28	1	0	2	0.153846153846
0.0441263787853	0.0327198364008	11	29	1	0	2	0.153846153846
0.0455170884008	0.0327198364008	11	30	1	0	2	0.153846153846
0.0464760241457	0.0347648261759	12	30	1	0	2	0.142857142857
0.0466164292487	0.0368098159509	13	30	1	0	2	0.133333333333
0.0466512734514	0.0368098159509	13	31	1	0	2	0.133333333333
0.0508337150637	0.0368098159509	13	32	1	0	2	0.133333333333
0.053859768962	0.0368098159509	13	33	1	0	2	0.133333333333
0.0539905171223	0.0347648261759	14	33	1	0	2	0.125
0.0540314128541	0.0347648261759	14	34	1	0	2	0.125
0.0550948344444	0.0368098159509	15	34	1	0	2	0.117647058824
0.0582383521672	0.038854805726	16	34	1	0	2	0.111111111111
0.0587635888127	0.038854805726	16	35	1	0	2	0.111111111111
0.0608383252048	0.040899795501	17	35	1	0	2	0.105263157895
0.0610162403349	0.0429447852761	18	35	1	0	2	0.1
0.0611697402595	0.0429447852761	19	35	1	0	2	0.0952380952381
0.0621987494054	0.0429447852761	19	36	1	0	2	0.0952380952381
0.0622689974785	0.0429447852761	19	37	1	0	2	0.0952380952381
0.0647378599809	0.040899795501	20	37	1	0	2	0.0909090909091
0.0649054150511	0.0429447852761	21	37	1	0	2	0.0869565217391
0.0658854777319	0.0429447852761	21	38	1	0	2	0.0869565217391
0.0663112894505	0.0429447852761	21	39	1	0	2	0.0869565217391
0.066383380847	0.0429447852761	21	40	1	0	2	0.0869565217391
0.0674050011111	0.0429447852761	21	41	1	0	2	0.0869565217391
0.0686164697871	0.0429447852761	21	42	1	0	2	0.0869565217391
0.0724985329374	0.0429447852761	21	43	1	0	2	0.0869565217391
0.0725173309012	0.0429447852761	21	44	1	0	2	0.0869565217391
0.0733405797585	0.0429447852761	21	45	1	0	2	0.0869565217391
0.0736494178785	0.040899795501	22	45	1	0	2	0.0833333333333
0.074379835673	0.0429447852761	23	45	1	0	2	0.08
0.0756237553925	0.0449897750511	24	45	1	0	2	0.0769230769231
0.0758771925562	0.0449897750511	24	46	1	0	2	0.0769230769231
0.0781834738073	0.0470347648262	25	46	1	0	2	0.0740740740741
0.07991574341	0.0490797546012	26	46	1	0	2	0.0714285714286
0.0819724170387	0.0490797546012	26	47	1	0	2	0.0714285714286
0.0820883719621	0.0511247443763	27	47	1	0	2	0.0689655172414
0.0828157415004	0.0511247443763	27	48	1	0	2	0.0689655172414
0.0840753927112	0.0511247443763	27	49	1	0	2	0.0689655172414
0.0856499050401	0.0490797546012	28	49	1	0	2	0.0666666666667
0.0858228407731	0.0490797546012	28	50	1	0	2	0.0666666666667
0.087010844743	0.0470347648262	29	50	1	0	2	0.0645161290323
0.0924990814948	0.0470347648262	29	51	1	0	2	0.0645161290323
0.0933064580258	0.0449897750511	30	51	1	0	2	0.0625
0.0956143492565	0.0470347648262	31	51	1	0	2	0.0606060606061
0.0966900047559	0.0470347648262	31	52	1	0	2	0.0606060606061
0.0977900457388	0.0470347648262	31	53	1	0	2	0.0606060606061
0.0984858959761	0.0490797546012	32	53	1	0	2	0.0588235294118
0.0988668885521	0.0490797546012	32	54	1	0	2	0.0588235294118
0.0994709683516	0.0511247443763	33	54	1	0	2	0.0571428571429
0.100405847924	0.0531697341513	34	54	1	0	2	0.0555555555556
0.100731875678	0.0531697341513	35	54	1	0	2	0.0540540540541
0.100853578366	0.0552147239264	36	54	1	0	2	0.0526315789474
0.102058714326	0.0572597137014	37	54	1	0	2	0.0512820512821
0.109120767434	0.0572597137014	37	55	1	0	2	0.0512820512821
0.112601234564	0.0572597137014	37	56	1	0	2	0.0512820512821
0.113509007568	0.0572597137014	37	57	1	0	2	0.0512820512821
0.113514091058	0.0593047034765	38	57	1	0	2	0.05
0.114473069296	0.0593047034765	38	58	1	0	2	0.05
0.114742926833	0.0572597137014	39	58	1	0	2	0.0487804878049
0.114926776876	0.0572597137014	39	59	1	0	2	0.0487804878049
0.115917074076	0.0572597137014	39	60	1	0	2	0.0487804878049
0.117309025604	0.0572597137014	39	61	1	0	2	0.0487804878049
0.117341801361	0.0572597137014	39	62	1	0	2	0.0487804878049
0.119732764687	0.0593047034765	40	62	1	0	2	0.047619047619
0.121217772703	0.0613496932515	41	62	1	0	2	0.046511627907
0.124046323184	0.0633946830266	42	62	1	0	2	0.0454545454545
0.124246221511	0.0654396728016	43	62	1	0	2	0.0444444444444
0.124587624285	0.0674846625767	44	62	1	0	2	0.0434782608696
0.125364452048	0.0674846625767	44	63	1	0	2	0.0434782608696
0.126132292183	0.0674846625767	44	64	1	0	2	0.0434782608696
0.126667556775	0.0674846625767	44	65	1	0	2	0.0434782608696
0.129451002256	0.0674846625767	44	66	1	0	2	0.0434782608696
0.130751832838	0.0654396728016	44	67	1	0	3	0.063829787234
0.134562348208	0.0654396728016	44	68	1	0	3	0.063829787234
0.137134193271	0.0674846625767	45	68	1	0	3	0.0625
0.1377896035	0.0674846625767	45	69	1	0	3	0.0625
0.138450111551	0.0695296523517	46	69	1	0	3	0.0612244897959
0.138511708533	0.0695296523517	46	70	1	0	3	0.0612244897959
0.140090813876	0.0695296523517	46	71	1	0	3	0.0612244897959
0.141574636337	0.0695296523517	46	72	1	0	3	0.0612244897959
0.143904146735	0.0715746421268	47	72	1	0	3	0.06
0.145242412095	0.0715746421268	47	73	1	0	3	0.06
0.146550987711	0.0736196319018	48	73	1	0	3	0.0588235294118
0.146695737432	0.0736196319018	48	74	1	0	3	0.0588235294118
0.14929381674	0.0736196319018	48	75	1	0	3	0.0588235294118
0.150719911648	0.0736196319018	48	76	1	0	3	0.0588235294118
0.150754701631	0.0736196319018	48	77	1	0	3	0.0588235294118
0.151843254431	0.0756646216769	49	77	1	0	3	0.0576923076923
0.15398148695	0.0756646216769	49	78	1	0	3	0.0576923076923
0.156631987741	0.0756646216769	49	79	1	0	3	0.0576923076923
0.157117938885	0.0756646216769	50	79	1	0	3	0.0566037735849
0.157356021268	0.0777096114519	51	79	1	0	3	0.0555555555556
0.161506501702	0.079754601227	52	79	1	0	3	0.0545454545455
0.163075594582	0.081799591002	53	79	1	0	3	0.0535714285714
0.164495993181	0.081799591002	53	80	1	0	3	0.0535714285714
0.166235183062	0.081799591002	53	81	1	0	3	0.0535714285714
0.166295060902	0.081799591002	53	82	1	0	3	0.0535714285714
0.166322593347	0.081799591002	53	83	1	0	3	0.0535714285714
0.166480107849	0.081799591002	53	84	1	0	3	0.0535714285714
0.17010024525	0.0838445807771	54	84	1	0	3	0.0526315789474
0.171863219115	0.0838445807771	54	85	1	0	3	0.0526315789474
0.172018549877	0.0858895705521	55	85	1	0	3	0.051724137931
0.175517036417	0.0858895705521	55	86	1	0	3	0.051724137931
0.176213248806	0.0858895705521	55	87	1	0	3	0.051724137931
0.177104938337	0.0838445807771	55	88	1	0	4	0.0677966101695
0.179067351377	0.0838445807771	55	89	1	0	4	0.0677966101695
0.179184204264	0.0838445807771	55	90	1	0	4	0.0677966101695
0.179297427881	0.0838445807771	55	91	1	0	4	0.0677966101695
0.179761878814	0.0858895705521	56	91	1	0	4	0.0666666666667
0.181274017393	0.0858895705521	56	92	1	0	4	0.0666666666667
0.182507000806	0.0858895705521	56	93	1	0	4	0.0666666666667
0.18517457184	0.0858895705521	56	94	1	0	4	0.0666666666667
0.18683622138	0.0879345603272	57	94	1	0	4	0.0655737704918
0.188605023326	0.0899795501022	58	94	1	0	4	0.0645161290323
0.191989986261	0.0899795501022	58	95	1	0	4	0.0645161290323
0.192604096631	0.0920245398773	59	95	1	0	4	0.0634920634921
0.193050588697	0.0940695296524	60	95	1	0	4	0.0625
0.193405141444	0.0920245398773	61	95	1	0	4	0.0615384615385
0.193470774559	0.0940695296524	62	95	1	0	4	0.0606060606061
0.193835636306	0.0961145194274	63	95	1	0	4	0.0597014925373
0.194063281605	0.0981595092025	64	95	1	0	4	0.0588235294118
0.199379924948	0.0981595092025	64	96	1	0	4	0.0588235294118
0.201107175661	0.100204498978	65	96	1	0	4	0.0579710144928
0.203517569666	0.0981595092025	65	97	1	0	5	0.0714285714286
0.206017875072	0.0961145194274	66	97	1	0	5	0.0704225352113
0.206158484046	0.0961145194274	66	98	1	0	5	0.0704225352113
0.206862229926	0.0961145194274	66	99	1	0	5	0.0704225352113
0.209096249473	0.0981595092025	67	99	1	0	5	0.0694444444444
0.209120371406	0.100204498978	68	99	1	0	5	0.0684931506849
