# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000852335291394	0.116564417178	0	1	1	0	0	0.0
0.00955322348701	0.116564417178	0	2	1	0	0	0.0
0.011261185017	0.114519427403	1	2	1	0	0	0.0
0.01150354752	0.116564417178	2	2	1	0	0	0.0
0.0130534441266	0.114519427403	3	2	1	0	0	0.0
0.014437932694	0.116564417178	4	2	1	0	0	0.0
0.0145703323345	0.114519427403	5	2	1	0	0	0.0
0.0166193422988	0.116564417178	6	2	1	0	0	0.0
0.0167745973415	0.114519427403	7	2	1	0	0	0.0
0.0176163638675	0.114519427403	7	3	1	0	0	0.0
0.0210772343795	0.112474437628	8	3	1	0	0	0.0
