# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000805324864842	0.104294478528	1	0	0	0	0	0.0
0.00625225232091	0.106339468303	2	0	0	0	0	0.0
0.0077319304595	0.108384458078	3	0	0	0	0	0.0
0.00790667787759	0.110429447853	4	0	0	0	0	0.0
0.00952388230838	0.112474437628	5	0	0	0	0	0.0
0.0110493640323	0.114519427403	6	0	0	0	0	0.0
0.0129245941159	0.114519427403	7	0	0	0	0	0.0
0.01849850791	0.116564417178	8	0	0	0	0	0.0
0.0214117221117	0.118609406953	9	0	0	0	0	0.0
