# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00352114549963	0.0961145194274	1	0	0	0	0	0.0
0.00490413364493	0.0981595092025	2	0	0	0	0	0.0
0.00601526554983	0.100204498978	3	0	0	0	0	0.0
0.0100624258783	0.102249488753	4	0	0	0	0	0.0
0.0103930901988	0.104294478528	5	0	0	0	0	0.0
0.0109291064753	0.081799591002	5	1	96	0	11	0.6875
0.0124400486741	0.0756646216769	5	2	22	0	14	0.736842105263
0.0190921105938	0.0777096114519	6	2	22	0	14	0.7
0.0222499368323	0.079754601227	7	2	22	0	14	0.666666666667
0.0223695189957	0.081799591002	8	2	22	0	14	0.636363636364
0.0231821170645	0.0838445807771	9	2	22	0	14	0.608695652174
0.032211325924	0.0858895705521	10	2	22	0	14	0.583333333333
0.032881803058	0.0879345603272	11	2	22	0	14	0.56
0.0336734736665	0.0858895705521	12	2	22	0	14	0.538461538462
0.0349268104588	0.0879345603272	13	2	22	0	14	0.518518518519
0.0350231530388	0.0899795501022	14	2	22	0	14	0.5
0.0363571337012	0.0879345603272	15	2	22	0	14	0.48275862069
0.0397235573199	0.0899795501022	16	2	22	0	14	0.466666666667
0.0398893050635	0.0920245398773	17	2	22	0	14	0.451612903226
0.0399397483378	0.0940695296524	18	2	22	0	14	0.4375
0.040541781964	0.0961145194274	19	2	22	0	14	0.424242424242
0.0424573873939	0.0981595092025	20	2	22	0	14	0.411764705882
0.0496523180372	0.100204498978	21	2	22	0	14	0.4
0.05157327477	0.0879345603272	21	3	20	0	20	0.487804878049
