# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000455534148319	0.116564417178	1	0	0	0	0	0.0
0.00176727522559	0.118609406953	2	0	0	0	0	0.0
0.00249360148317	0.118609406953	2	1	4	0	0	0.0
0.00299975105983	0.120654396728	3	1	4	0	0	0.0
0.00639252648407	0.122699386503	4	1	4	0	0	0.0
0.00993772189049	0.122699386503	5	1	4	0	0	0.0
0.010991823884	0.124744376278	6	1	4	0	0	0.0
0.0120581692292	0.126789366053	7	1	4	0	0	0.0
0.0120799558809	0.128834355828	8	1	4	0	0	0.0
0.0220640828931	0.130879345603	9	1	4	0	0	0.0
0.0229370909759	0.130879345603	10	1	4	0	0	0.0
0.0248871897346	0.122699386503	10	2	12	0	4	0.285714285714
0.0263658882967	0.124744376278	11	2	12	0	4	0.266666666667
