# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0777096114519	0	0	0	0	0	0.0
0.000395523461371	0.0777096114519	0	1	1	0	0	0.0
0.00208496288843	0.0777096114519	0	2	1	0	0	0.0
0.00211612120597	0.0777096114519	0	3	1	0	0	0.0
0.00257344567934	0.0777096114519	0	4	1	0	0	0.0
0.00260533993281	0.0777096114519	0	5	1	0	0	0.0
0.00269907679755	0.079754601227	1	5	1	0	0	0.0
0.00300399715648	0.079754601227	1	6	1	0	0	0.0
0.00393581354766	0.0777096114519	2	6	1	0	0	0.0
0.00479071723332	0.0777096114519	2	7	1	0	0	0.0
0.00482129649535	0.0756646216769	2	8	1	0	1	0.333333333333
0.00508528915836	0.0756646216769	2	9	1	0	1	0.333333333333
0.00544723999605	0.0756646216769	2	10	1	0	1	0.333333333333
0.00600696938802	0.0777096114519	3	10	1	0	1	0.25
0.00603593833131	0.0777096114519	3	11	1	0	1	0.25
0.00736147282027	0.0777096114519	3	12	1	0	1	0.25
0.0077297494789	0.0777096114519	3	13	1	0	1	0.25
0.00802835897314	0.0777096114519	3	14	1	0	1	0.25
0.00815295778097	0.0777096114519	3	15	1	0	1	0.25
0.00901730219162	0.079754601227	4	15	1	0	1	0.2
0.00952136685577	0.079754601227	4	16	1	0	1	0.2
0.00978314216845	0.079754601227	4	17	1	0	1	0.2
0.00993576456534	0.079754601227	4	18	1	0	1	0.2
0.0106652696507	0.079754601227	4	19	1	0	1	0.2
0.0113069352382	0.079754601227	4	20	1	0	1	0.2
0.0114095368341	0.0777096114519	4	21	1	0	2	0.333333333333
0.0114229432795	0.079754601227	5	21	1	0	2	0.285714285714
0.0114711681493	0.079754601227	5	22	1	0	2	0.285714285714
0.0115689297602	0.0777096114519	5	23	1	0	3	0.375
0.0116402131285	0.0777096114519	5	24	1	0	3	0.375
0.0122902702266	0.0777096114519	5	25	1	0	3	0.375
0.0130738033658	0.0777096114519	5	26	1	0	3	0.375
0.0143228040782	0.0777096114519	5	27	1	0	3	0.375
0.0149796078947	0.0777096114519	5	28	1	0	3	0.375
0.0161908416372	0.0777096114519	5	29	1	0	3	0.375
0.0166743752062	0.079754601227	6	29	1	0	3	0.333333333333
0.0175639561115	0.079754601227	6	30	1	0	3	0.333333333333
0.0176611058024	0.079754601227	6	31	1	0	3	0.333333333333
0.0180397866669	0.079754601227	6	32	1	0	3	0.333333333333
0.0180858894882	0.079754601227	6	33	1	0	3	0.333333333333
0.018252776149	0.079754601227	6	34	1	0	3	0.333333333333
0.0191225792906	0.079754601227	6	35	1	0	3	0.333333333333
0.0193748147636	0.079754601227	6	36	1	0	3	0.333333333333
0.0205459158766	0.079754601227	6	37	1	0	3	0.333333333333
0.0217376643479	0.079754601227	6	38	1	0	3	0.333333333333
0.0231079463823	0.079754601227	6	39	1	0	3	0.333333333333
0.0242382850724	0.079754601227	6	40	1	0	3	0.333333333333
0.0269131701682	0.081799591002	7	40	1	0	3	0.3
0.0270171732872	0.081799591002	7	41	1	0	3	0.3
0.028388111191	0.081799591002	7	42	1	0	3	0.3
0.028651369984	0.081799591002	7	43	1	0	3	0.3
0.0288094096543	0.081799591002	7	44	1	0	3	0.3
0.0294157209438	0.081799591002	7	45	1	0	3	0.3
0.0297362102229	0.081799591002	7	46	1	0	3	0.3
0.0304021042969	0.081799591002	7	47	1	0	3	0.3
0.0307008932339	0.0838445807771	8	47	1	0	3	0.272727272727
0.0318570147139	0.0838445807771	8	48	1	0	3	0.272727272727
0.0325715383164	0.0838445807771	8	49	1	0	3	0.272727272727
0.0326068075143	0.0838445807771	8	50	1	0	3	0.272727272727
0.032765887901	0.0838445807771	8	51	1	0	3	0.272727272727
0.0327691585184	0.0838445807771	8	52	1	0	3	0.272727272727
0.0336828123432	0.0838445807771	8	53	1	0	3	0.272727272727
0.033938632563	0.0838445807771	8	54	1	0	3	0.272727272727
0.0346534469256	0.0838445807771	8	55	1	0	3	0.272727272727
0.0352001504419	0.0838445807771	8	56	1	0	3	0.272727272727
0.0364358430618	0.0858895705521	9	56	1	0	3	0.25
0.0364385904871	0.0858895705521	9	57	1	0	3	0.25
0.0373084264548	0.0858895705521	9	58	1	0	3	0.25
0.0376203817026	0.0858895705521	9	59	1	0	3	0.25
0.0377194813348	0.0858895705521	9	60	1	0	3	0.25
0.0378603382201	0.0858895705521	9	61	1	0	3	0.25
0.0387382003271	0.0858895705521	9	62	1	0	3	0.25
0.038910653381	0.0858895705521	9	63	1	0	3	0.25
0.039459326776	0.0858895705521	9	64	1	0	3	0.25
0.0404944089323	0.0858895705521	9	65	1	0	3	0.25
0.0409955595967	0.0858895705521	9	66	1	0	3	0.25
0.0413859755217	0.0858895705521	9	67	1	0	3	0.25
0.041673035139	0.0858895705521	9	68	1	0	3	0.25
0.0433619349182	0.0838445807771	10	68	1	0	3	0.230769230769
0.0441131321164	0.0838445807771	10	69	1	0	3	0.230769230769
0.0444096606728	0.0838445807771	10	70	1	0	3	0.230769230769
0.0448483188069	0.081799591002	11	70	1	0	3	0.214285714286
0.0473549283058	0.081799591002	11	71	1	0	3	0.214285714286
0.0476683079661	0.081799591002	11	72	1	0	3	0.214285714286
0.0491604914616	0.081799591002	11	73	1	0	3	0.214285714286
0.0495161325314	0.0838445807771	12	73	1	0	3	0.2
0.049952227587	0.0838445807771	12	74	1	0	3	0.2
0.0499756614151	0.0838445807771	12	75	1	0	3	0.2
0.0512645953787	0.0838445807771	12	76	1	0	3	0.2
0.0516015945717	0.0838445807771	12	77	1	0	3	0.2
0.0518873900958	0.081799591002	12	78	1	0	4	0.25
0.0523609939747	0.081799591002	12	79	1	0	4	0.25
0.0531326911731	0.081799591002	12	80	1	0	4	0.25
0.0533219834343	0.081799591002	12	81	1	0	4	0.25
0.0542230261082	0.081799591002	12	82	1	0	4	0.25
0.0554324111302	0.081799591002	12	83	1	0	4	0.25
0.0556798202599	0.079754601227	12	84	1	0	5	0.294117647059
