# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00138613219684	0.137014314928	1	0	0	0	0	0.0
0.00167814800303	0.137014314928	1	1	1	0	0	0.0
0.0020443282765	0.137014314928	1	2	1	0	0	0.0
0.00253639556955	0.137014314928	1	3	1	0	0	0.0
0.00329555043983	0.139059304703	2	3	1	0	0	0.0
0.00454754502293	0.139059304703	2	4	1	0	0	0.0
0.00490946693656	0.139059304703	2	5	1	0	0	0.0
0.00635082101307	0.139059304703	3	5	1	0	0	0.0
0.00732816128384	0.139059304703	3	6	1	0	0	0.0
0.00986275060538	0.139059304703	3	7	1	0	0	0.0
0.0113244411138	0.141104294479	4	7	1	0	0	0.0
0.0129291468088	0.143149284254	5	7	1	0	0	0.0
0.0130249190086	0.143149284254	6	7	1	0	0	0.0
0.0137857262463	0.143149284254	6	8	1	0	0	0.0
0.017926923565	0.143149284254	6	9	1	0	0	0.0
0.0180749680391	0.145194274029	7	9	1	0	0	0.0
0.0180929429915	0.145194274029	7	10	1	0	0	0.0
0.0186641278678	0.147239263804	8	10	1	0	0	0.0
0.0201514020903	0.147239263804	8	11	1	0	0	0.0
