# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.000194596411759	0.134969325153	1	0	0	0	0	0.0
0.00457225397179	0.137014314928	2	0	0	0	0	0.0
0.00750059834422	0.134969325153	3	0	0	0	0	0.0
0.00888926252573	0.137014314928	4	0	0	0	0	0.0
0.00922247556162	0.139059304703	5	0	0	0	0	0.0
0.00953607422114	0.137014314928	6	0	0	0	0	0.0
0.0116384274105	0.139059304703	7	0	0	0	0	0.0
0.0169400108774	0.141104294479	8	0	0	0	0	0.0
0.0189059016162	0.139059304703	9	0	0	0	0	0.0
0.0201573312046	0.141104294479	10	0	0	0	0	0.0
