# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.0018498186788	0.104294478528	1	0	0	0	0	0.0
0.00439021433415	0.106339468303	2	0	0	0	0	0.0
0.00774453015418	0.108384458078	3	0	0	0	0	0.0
0.0081035106873	0.106339468303	4	0	0	0	0	0.0
0.00821791664236	0.108384458078	5	0	0	0	0	0.0
0.0115636319603	0.106339468303	6	0	0	0	0	0.0
0.01426097067	0.108384458078	7	0	0	0	0	0.0
0.0171973745441	0.110429447853	8	0	0	0	0	0.0
0.0189107111291	0.108384458078	9	0	0	0	0	0.0
0.0192787438502	0.106339468303	10	0	0	0	0	0.0
