# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00011604028768	0.00204498977505	1	0	0	0	0	0.0
0.00282271250406	0.0040899795501	2	0	0	0	0	0.0
0.00322371167924	0.00613496932515	3	0	0	0	0	0.0
0.00486749377732	0.0081799591002	4	0	0	0	0	0.0
0.00624005648059	0.0102249488753	5	0	0	0	0	0.0
0.00801618577545	0.0122699386503	6	0	0	0	0	0.0
0.0107301292127	0.0143149284254	7	0	0	0	0	0.0
0.0120198232277	0.0163599182004	8	0	0	0	0	0.0
0.0121935531435	0.0184049079755	9	0	0	0	0	0.0
0.0152814376281	0.0184049079755	9	1	55	0	0	0.0
