# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0572597137014	0	0	0	0	0	0.0
0.00246688876543	0.0593047034765	1	0	0	0	0	0.0
0.00572656163637	0.0613496932515	2	0	0	0	0	0.0
0.00760879151691	0.0633946830266	3	0	0	0	0	0.0
0.0100291083285	0.0613496932515	4	0	0	0	0	0.0
0.0136266506648	0.0613496932515	5	0	0	0	0	0.0
0.0146075386863	0.0593047034765	6	0	0	0	0	0.0
0.0156301613036	0.0613496932515	7	0	0	0	0	0.0
0.016245366315	0.0633946830266	8	0	0	0	0	0.0
0.0175877108003	0.0654396728016	9	0	0	0	0	0.0
0.0200952532044	0.0674846625767	10	0	0	0	0	0.0
0.0205724925343	0.0695296523517	11	0	0	0	0	0.0
0.0222762969081	0.0715746421268	12	0	0	0	0	0.0
0.025478853505	0.0695296523517	13	0	0	0	0	0.0
0.0297490734926	0.0715746421268	14	0	0	0	0	0.0
0.0314003055558	0.0736196319018	15	0	0	0	0	0.0
0.0330915845646	0.0756646216769	16	0	0	0	0	0.0
0.0361099425543	0.0777096114519	17	0	0	0	0	0.0
0.0438064750425	0.079754601227	18	0	0	0	0	0.0
0.0466644451236	0.081799591002	19	0	0	0	0	0.0
0.0504968975176	0.0838445807771	20	0	0	0	0	0.0
0.0517552015079	0.0858895705521	21	0	0	0	0	0.0
0.0532802047658	0.0879345603272	22	0	0	0	0	0.0
0.0542907696238	0.0899795501022	23	0	0	0	0	0.0
