# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.00123620798633	0.0695296523517	1	0	0	0	0	0.0
0.00161611601723	0.0674846625767	2	0	0	0	0	0.0
0.00257402506579	0.0695296523517	3	0	0	0	0	0.0
0.0047064836494	0.0715746421268	4	0	0	0	0	0.0
0.0139024566503	0.0674846625767	4	1	25	0	2	0.333333333333
0.0144273048299	0.0654396728016	5	1	25	0	2	0.285714285714
0.014548690638	0.0531697341513	5	2	108	0	8	0.615384615385
0.0147918012103	0.0552147239264	6	2	108	0	8	0.571428571429
0.0156364161047	0.0572597137014	7	2	108	0	8	0.533333333333
0.0215173544994	0.0593047034765	8	2	108	0	8	0.5
