# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00776036861997	0.147239263804	1	0	0	0	0	0.0
0.00930848336859	0.147239263804	2	0	0	0	0	0.0
0.0129731746727	0.145194274029	3	0	0	0	0	0.0
0.0133045122979	0.147239263804	4	0	0	0	0	0.0
0.0140563252427	0.149284253579	5	0	0	0	0	0.0
0.0158570236227	0.151329243354	6	0	0	0	0	0.0
0.0268822714757	0.153374233129	7	0	0	0	0	0.0
0.0292910420868	0.151329243354	8	0	0	0	0	0.0
0.0309752583781	0.153374233129	9	0	0	0	0	0.0
0.0315948024906	0.155419222904	10	0	0	0	0	0.0
0.0339745726814	0.157464212679	11	0	0	0	0	0.0
0.0427522223204	0.159509202454	12	0	0	0	0	0.0
0.0430228689861	0.161554192229	13	0	0	0	0	0.0
0.0437451189262	0.159509202454	14	0	0	0	0	0.0
0.0444981108718	0.161554192229	15	0	0	0	0	0.0
0.0449418333565	0.163599182004	16	0	0	0	0	0.0
0.0455052397212	0.165644171779	17	0	0	0	0	0.0
0.0496275943203	0.165644171779	18	0	0	0	0	0.0
0.0516537567943	0.167689161554	19	0	0	0	0	0.0
0.0542500368313	0.169734151329	20	0	0	0	0	0.0
0.0563056698192	0.167689161554	21	0	0	0	0	0.0
