# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00268832557627	0.0920245398773	1	0	0	0	0	0.0
0.00526664163117	0.0899795501022	2	0	0	0	0	0.0
0.00910350946949	0.0920245398773	3	0	0	0	0	0.0
0.0122686422402	0.0940695296524	4	0	0	0	0	0.0
0.0129035713787	0.0961145194274	5	0	0	0	0	0.0
0.0145461700816	0.0981595092025	6	0	0	0	0	0.0
0.0172642269862	0.100204498978	7	0	0	0	0	0.0
0.0177831000469	0.102249488753	8	0	0	0	0	0.0
0.0227309869777	0.100204498978	9	0	0	0	0	0.0
0.0233765455909	0.102249488753	10	0	0	0	0	0.0
0.0240379345397	0.104294478528	11	0	0	0	0	0.0
