# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00327313315112	0.0940695296524	1	0	0	0	0	0.0
0.0059338325579	0.0879345603272	1	1	19	0	3	0.75
0.00629661422369	0.0899795501022	2	1	19	0	3	0.6
0.012737874274	0.0879345603272	3	1	19	0	3	0.5
0.0141595509477	0.0899795501022	4	1	19	0	3	0.428571428571
0.0142923671017	0.0879345603272	5	1	19	0	3	0.375
0.0180524593036	0.0899795501022	6	1	19	0	3	0.333333333333
0.0183520366961	0.0920245398773	7	1	19	0	3	0.3
0.0219914439791	0.0940695296524	8	1	19	0	3	0.272727272727
0.0222812494093	0.0920245398773	9	1	19	0	3	0.25
0.0244493012005	0.0940695296524	10	1	19	0	3	0.230769230769
0.0253152420988	0.0961145194274	11	1	19	0	3	0.214285714286
