# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00149978915545	0.114519427403	0	1	1	0	1	1.0
0.00190606781362	0.112474437628	0	2	1	0	2	1.0
0.00229854811909	0.112474437628	0	3	1	0	2	1.0
0.0051221554892	0.112474437628	0	4	1	0	2	1.0
0.00539475803521	0.114519427403	1	4	1	0	2	0.666666666667
0.00735283380115	0.114519427403	2	4	1	0	2	0.5
0.00839198363131	0.116564417178	3	4	1	0	2	0.4
0.00873650885329	0.116564417178	3	5	1	0	2	0.4
0.00879912936355	0.114519427403	4	5	1	0	2	0.333333333333
0.00913229461996	0.114519427403	4	6	1	0	2	0.333333333333
0.0113344483891	0.116564417178	5	6	1	0	2	0.285714285714
0.0120565770283	0.116564417178	5	7	1	0	2	0.285714285714
0.012136553534	0.114519427403	6	7	1	0	2	0.25
0.0133015314055	0.116564417178	7	7	1	0	2	0.222222222222
0.0148761160874	0.118609406953	8	7	1	0	2	0.2
0.0149512441808	0.118609406953	9	7	1	0	2	0.181818181818
0.0165909371332	0.120654396728	10	7	1	0	2	0.166666666667
0.0167390582081	0.122699386503	11	7	1	0	2	0.153846153846
0.0172680427564	0.124744376278	12	7	1	0	2	0.142857142857
0.0181776642811	0.126789366053	13	7	1	0	2	0.133333333333
0.0190942663843	0.128834355828	14	7	1	0	2	0.125
