# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00172389600733	0.0961145194274	1	0	0	0	0	0.0
0.00366644880207	0.0981595092025	2	0	0	0	0	0.0
0.00686874182422	0.100204498978	3	0	0	0	0	0.0
0.00762244475733	0.102249488753	4	0	0	0	0	0.0
0.00845795915815	0.104294478528	5	0	0	0	0	0.0
0.0108867486853	0.106339468303	6	0	0	0	0	0.0
0.01200246541	0.108384458078	7	0	0	0	0	0.0
0.0128685737737	0.110429447853	8	0	0	0	0	0.0
0.0139047288155	0.112474437628	9	0	0	0	0	0.0
0.0141309393086	0.114519427403	10	0	0	0	0	0.0
0.0145208870182	0.114519427403	10	1	1	0	0	0.0
0.0175718667555	0.116564417178	11	1	1	0	0	0.0
0.0200904711381	0.118609406953	12	1	1	0	0	0.0
0.0261466276451	0.118609406953	12	2	17	0	0	0.0
