# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0654396728016	0	0	0	0	0	0.0
0.000356530441076	0.0633946830266	1	0	0	0	0	0.0
0.00339206526594	0.0613496932515	2	0	0	0	0	0.0
0.00360517771997	0.0613496932515	2	1	1	0	0	0.0
0.00647313708629	0.0613496932515	2	2	8	0	0	0.0
0.0117122709295	0.0633946830266	3	2	8	0	0	0.0
0.0119101805561	0.0633946830266	3	3	7	0	0	0.0
0.0124174984388	0.0654396728016	4	3	7	0	0	0.0
0.0126188935645	0.0674846625767	5	3	7	0	0	0.0
0.0128874952599	0.0674846625767	5	4	2	0	0	0.0
0.0167240063137	0.0695296523517	6	4	2	0	0	0.0
0.017316680946	0.0695296523517	6	5	18	0	0	0.0
0.0219326220244	0.0695296523517	6	6	1	0	0	0.0
0.0232644550834	0.0715746421268	7	6	1	0	0	0.0
0.0246327836093	0.0736196319018	8	6	1	0	0	0.0
