# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
2.77333498259e-06	0.0981595092025	1	0	0	0	0	0.0
0.00149001222055	0.100204498978	2	0	0	0	0	0.0
0.00390751908167	0.102249488753	3	0	0	0	0	0.0
0.00443182453883	0.104294478528	4	0	0	0	0	0.0
0.0108033450598	0.106339468303	5	0	0	0	0	0.0
0.010820367714	0.108384458078	6	0	0	0	0	0.0
0.0146151200939	0.110429447853	7	0	0	0	0	0.0
0.0160892923282	0.112474437628	8	0	0	0	0	0.0
0.0167369430878	0.110429447853	9	0	0	0	0	0.0
0.0175401210029	0.112474437628	10	0	0	0	0	0.0
0.0188474002064	0.110429447853	11	0	0	0	0	0.0
0.0233714033058	0.112474437628	12	0	0	0	0	0.0
