# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.000947711468078	0.126789366053	1	0	0	0	0	0.0
0.00150713943076	0.128834355828	2	0	0	0	0	0.0
0.00515683257842	0.126789366053	3	0	0	0	0	0.0
0.00526315913274	0.128834355828	4	0	0	0	0	0.0
0.0103110285164	0.130879345603	5	0	0	0	0	0.0
0.0113355943403	0.132924335378	6	0	0	0	0	0.0
0.0150299339155	0.134969325153	7	0	0	0	0	0.0
0.0166286122964	0.132924335378	8	0	0	0	0	0.0
0.0171998698079	0.134969325153	9	0	0	0	0	0.0
0.0177739840125	0.137014314928	10	0	0	0	0	0.0
0.0232164924358	0.139059304703	11	0	0	0	0	0.0
0.0243748660027	0.141104294479	12	0	0	0	0	0.0
0.0244332512536	0.143149284254	13	0	0	0	0	0.0
0.0258867498163	0.145194274029	14	0	0	0	0	0.0
