# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000529782584989	0.00204498977505	1	0	0	0	0	0.0
0.00454205484499	0.0040899795501	2	0	0	0	0	0.0
0.00763724478019	0.00613496932515	3	0	0	0	0	0.0
0.00904402261665	0.0081799591002	4	0	0	0	0	0.0
0.0101869337783	0.0102249488753	5	0	0	0	0	0.0
0.0110688717517	0.0122699386503	6	0	0	0	0	0.0
0.0137527951492	0.0143149284254	7	0	0	0	0	0.0
0.0149886150451	0.0163599182004	8	0	0	0	0	0.0
0.0182837415475	0.0184049079755	9	0	0	0	0	0.0
