# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000413840970395	0.100204498978	1	0	0	0	0	0.0
0.000752518018983	0.100204498978	1	1	3	0	0	0.0
0.00410014621624	0.102249488753	2	1	3	0	0	0.0
0.00512789498824	0.104294478528	3	1	3	0	0	0.0
0.00579174429604	0.106339468303	4	1	3	0	0	0.0
0.00706781333714	0.108384458078	5	1	3	0	0	0.0
0.00752600982924	0.110429447853	6	1	3	0	0	0.0
0.00827221383001	0.108384458078	6	2	14	0	1	0.142857142857
0.0126631086533	0.110429447853	7	2	14	0	1	0.125
0.0128232586723	0.108384458078	7	3	3	0	2	0.222222222222
0.01369124381	0.110429447853	8	3	3	0	2	0.2
0.0151942753839	0.108384458078	9	3	3	0	2	0.181818181818
0.0159201411315	0.110429447853	10	3	3	0	2	0.166666666667
0.0164717837744	0.112474437628	11	3	3	0	2	0.153846153846
