# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0593047034765	0	0	0	0	0	0.0
0.00180905670496	0.0613496932515	1	0	0	0	0	0.0
0.00376620393124	0.0633946830266	2	0	0	0	0	0.0
0.00501063352939	0.0654396728016	3	0	0	0	0	0.0
0.00542442987835	0.0674846625767	4	0	0	0	0	0.0
0.0059502282643	0.0695296523517	5	0	0	0	0	0.0
0.0147639574157	0.0715746421268	6	0	0	0	0	0.0
0.0193130401087	0.0736196319018	7	0	0	0	0	0.0
0.0286662898322	0.0756646216769	8	0	0	0	0	0.0
0.0299197785339	0.0777096114519	9	0	0	0	0	0.0
0.0330941377291	0.0756646216769	10	0	0	0	0	0.0
0.0357974538385	0.0777096114519	11	0	0	0	0	0.0
0.0376374221218	0.0756646216769	12	0	0	0	0	0.0
0.0401422956193	0.0777096114519	13	0	0	0	0	0.0
0.0402129653743	0.079754601227	14	0	0	0	0	0.0
0.0413566724578	0.079754601227	15	0	0	0	0	0.0
0.0424751439278	0.081799591002	16	0	0	0	0	0.0
0.0426624842862	0.0838445807771	17	0	0	0	0	0.0
0.0452293993873	0.0858895705521	18	0	0	0	0	0.0
0.0453046253946	0.0879345603272	19	0	0	0	0	0.0
0.0499956056969	0.0858895705521	20	0	0	0	0	0.0
0.0505554137118	0.0879345603272	21	0	0	0	0	0.0
0.0512752862616	0.0899795501022	22	0	0	0	0	0.0
0.0553189103783	0.0879345603272	23	0	0	0	0	0.0
0.0554941004386	0.0899795501022	24	0	0	0	0	0.0
