# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0470347648262	0	0	0	0	0	0.0
0.000292545405321	0.0490797546012	1	0	0	0	0	0.0
0.00288208973294	0.0511247443763	2	0	0	0	0	0.0
0.00623790889554	0.0531697341513	3	0	0	0	0	0.0
0.0130192790725	0.0552147239264	4	0	0	0	0	0.0
0.0138714901841	0.0572597137014	5	0	0	0	0	0.0
0.0154932124797	0.0593047034765	6	0	0	0	0	0.0
0.0199035098848	0.0613496932515	7	0	0	0	0	0.0
0.0206466797703	0.0633946830266	8	0	0	0	0	0.0
0.0221797387002	0.0613496932515	9	0	0	0	0	0.0
0.0224702495566	0.0633946830266	10	0	0	0	0	0.0
0.0235302236802	0.0654396728016	11	0	0	0	0	0.0
0.0248748865511	0.0674846625767	12	0	0	0	0	0.0
0.0258971845625	0.0695296523517	13	0	0	0	0	0.0
0.0271763772222	0.0695296523517	13	1	2	0	0	0.0
0.0282052837993	0.0715746421268	14	1	2	0	0	0.0
0.0313897936924	0.0736196319018	15	1	2	0	0	0.0
0.0314826854755	0.0756646216769	16	1	2	0	0	0.0
0.0323962729059	0.0777096114519	17	1	2	0	0	0.0
0.0343443678832	0.079754601227	18	1	2	0	0	0.0
0.0358354969114	0.081799591002	19	1	2	0	0	0.0
0.0457901343335	0.079754601227	20	1	2	0	0	0.0
0.0541760126116	0.081799591002	21	1	2	0	0	0.0
0.054689433234	0.0838445807771	22	1	2	0	0	0.0
0.0555838576012	0.0858895705521	23	1	2	0	0	0.0
0.0562173781236	0.0879345603272	24	1	2	0	0	0.0
0.0619687666438	0.0899795501022	25	1	2	0	0	0.0
0.0623008716808	0.0920245398773	26	1	2	0	0	0.0
0.0639993983387	0.0940695296524	27	1	2	0	0	0.0
0.0648843343894	0.0920245398773	28	1	2	0	0	0.0
0.0680565358637	0.0940695296524	29	1	2	0	0	0.0
0.0690686738169	0.0961145194274	30	1	2	0	0	0.0
0.0721934822212	0.0981595092025	31	1	2	0	0	0.0
0.0763770088436	0.100204498978	32	1	2	0	0	0.0
0.0770342098257	0.0961145194274	32	2	65	0	2	0.0588235294118
0.0775627868506	0.0940695296524	33	2	65	0	2	0.0571428571429
0.0785565867214	0.0961145194274	34	2	65	0	2	0.0555555555556
0.0809876434686	0.0981595092025	35	2	65	0	2	0.0540540540541
0.0813909293315	0.0961145194274	36	2	65	0	2	0.0526315789474
0.0839772679983	0.0981595092025	37	2	65	0	2	0.0512820512821
