# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00106117179269	0.0122699386503	1	0	0	0	0	0.0
0.0076882140726	0.0143149284254	2	0	0	0	0	0.0
0.012364796417	0.0163599182004	3	0	0	0	0	0.0
0.0142088695134	0.0040899795501	3	1	342	0	6	0.666666666667
0.0198780522777	0.00613496932515	4	1	342	0	6	0.6
0.0248364555208	0.0081799591002	5	1	342	0	6	0.545454545455
0.0325622015272	0.0102249488753	6	1	342	0	6	0.5
0.0414491610381	0.0122699386503	7	1	342	0	6	0.461538461538
0.0423540725818	0.0143149284254	8	1	342	0	6	0.428571428571
0.0648775973167	0.0163599182004	9	1	342	0	6	0.4
0.0677979616077	0.0184049079755	10	1	342	0	6	0.375
0.0831203408745	0.0204498977505	11	1	342	0	6	0.352941176471
0.0842389603622	0.0224948875256	12	1	342	0	6	0.333333333333
0.0861537909648	0.0245398773006	13	1	342	0	6	0.315789473684
0.0951895948492	0.0265848670757	14	1	342	0	6	0.3
0.0956295654906	0.0286298568507	15	1	342	0	6	0.285714285714
0.0961951205075	0.0306748466258	16	1	342	0	6	0.272727272727
0.0981096962605	0.0327198364008	17	1	342	0	6	0.260869565217
0.102401281517	0.0347648261759	18	1	342	0	6	0.25
0.108339071677	0.0368098159509	19	1	342	0	6	0.24
0.10964890386	0.0143149284254	19	2	304	0	17	0.472222222222
0.111294392097	0.0163599182004	20	2	304	0	17	0.459459459459
0.115783373465	0.0184049079755	21	2	304	0	17	0.447368421053
0.117462849245	0.0204498977505	22	2	304	0	17	0.435897435897
0.120319603831	0.0224948875256	23	2	304	0	17	0.425
0.123159765654	0.0245398773006	24	2	304	0	17	0.414634146341
0.123505808342	0.0265848670757	25	2	304	0	17	0.404761904762
0.124007692286	0.0286298568507	26	2	304	0	17	0.395348837209
0.126140131111	0.0306748466258	27	2	304	0	17	0.386363636364
0.130425097355	0.0327198364008	28	2	304	0	17	0.377777777778
0.130941962747	0.0347648261759	29	2	304	0	17	0.369565217391
0.131919578201	0.0368098159509	30	2	304	0	17	0.36170212766
0.142786206635	0.038854805726	31	2	304	0	17	0.354166666667
0.143997393679	0.040899795501	32	2	304	0	17	0.34693877551
0.155944984853	0.0429447852761	33	2	304	0	17	0.34
0.161538557118	0.0449897750511	34	2	304	0	17	0.333333333333
0.163478731746	0.0265848670757	34	3	104	0	26	0.433333333333
0.163855299496	0.0245398773006	35	3	104	0	26	0.426229508197
0.166714779427	0.0265848670757	36	3	104	0	26	0.41935483871
0.166744001304	0.0286298568507	37	3	104	0	26	0.412698412698
